song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1jDOlilttG1vKtZLfwFRZD;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
0eqH0ALoDQevq59YcQ53KE;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
4RvJ5sXFvWt8n9HHt7yBRD;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
4Wk3CYokLbIkIo1CjBJ4gc;RAP 91;37i9dQZF1DX1ct2TQrAvRf;RAP;hip hop
0vlZXy3h1sJgrLiMyzhQ1U;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;Edm;big room
7gZ3kWNtIxFgxjsm5OTVMB;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
2TK3tO5QKbs4Tsd2pNqr2x;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;rock;album rock
7kxNb4wurmBtqndlzREd0J;Perreo City;37i9dQZF1DWUlCmB8llCTB;latin;reggaeton
4Tvw0lweq9l2JPQKFbpbBQ;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
6oE2dMTxyo0lwqdfzRFPQw;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;ROCK;hard rock
6WrI0LAC5M1Rw2MnX2ZvEg;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
0JhKJg5ejeQ8jq89UQtnw8;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
6XxSMvynG2H9yYpvErIFvf;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room
0tICYNayWWhH9GPeFrfjfD;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
2bHpNAMEsB3Wc00y87JTdn;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
1WzGNtDrvt0fQ75gpr06m5;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
2eAtC4umRoDcvRcsyFzGL9;Modus Mio;37i9dQZF1DX36edUJpD76c;RAP;hip hop
4Oz9NAlujs00kYGL4WTUNw;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
4N1r70StM4WeymDNajIJQ6;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
0fDf7Fo4Lb6DA1mmKibSNc;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
6j0teRL3WdExzqmy334sh5;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
35nsl8YiBIYw1YdNmkmhnk;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
6eWJkyAJvwvxYBQ9Vd0HtP;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
176kpV6izJDVUwkG7GSurq;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
5xzCzOAOfRi4DOttSzvznR;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
0ErzcmZ2gIwX7X0xSMQPix;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop
5YzaostcCu9Sgp5T7bFuX3;Permanent wave 🌊;0QN4FeJQ1mpCygRg9r2JIK;ROCK;permanent wave
6ijuIOZJcPMGgEMcv3pPGS;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
0swyX713ErpFQT68b9Krqg;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
7rGN3oqzCpG2mLcwoPwDQm;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
0lchLc0vSyRRqKSPIkFtJI;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
2IFsKfIyb9haLY109j3z41;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
0NXaHNdHP9uA9IXM54y4rC;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
418jgbEz7ltzIyR4EL00U2;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
6mg2Cg0yFPPMDuMllu9jEt;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
56QspNOQhZHWNONFKcRws0;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
2b0Db9h4Z7F2ha36YbhTtr;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
4TtxmfeohehULwapPlFTFt;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
2BY7ALEWdloFHgQZG6VMLA;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
5UqCQaDshqbIk3pkhy4Pjg;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
4qknM1pQz53QOyfDVTjcM9;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
1vvNmPOiUuyCbgWmtc6yfm;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop
5uaIbU3oHHcSOK6WFNK5nj;RAP 91;37i9dQZF1DX1ct2TQrAvRf;RAP;hip hop
174UISK3l7VRbigEHxEev7;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
297rZsBEjFw9d0Gl3iBLnd;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
4Qd9h8q6HWN5On0A4nL2GS;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
7LERfcxG7fhH8iuhmhe5Do;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
3H6JUtLbiZh07T7GLiuTON;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
1GcVa4jFySlun4jLSuMhiq;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
6p5abLu89ZSSpRQnbK9Wqs;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
46QBu7dvDRKji86LUB2Vaa;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
0MIcPSq9n2z5H8TAfEstri;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
7jnkjpQKNKxEPiG6zfvmXW;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
0rG2BChMZVu4thkwM7i7Y1;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
46D0hYb1B7qiU33VtXt21W;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
3QGcJyg8Ymnfa9U4bDkwxZ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
0F7rEdewJ6cSLylOZZpDu7;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
495VKzd6cphcakFWoPisfM;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
5IpKZbfJNefqY6nMejBHjr;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
7JJmb5XwzOO8jgpou264Ml;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
2U0nXVgU5FcLTFtPbkcv1v;New Hard Rock;64BvJcehegyvhqQtV82Ddz;Rock;hard rock
36KGBIsobZCsLcZamffF1T;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;Rap;hip hop
5Sf3GyLEAzJXxZ5mbCPXTu;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop
4v7kKFlEDmpVToHOICsXaM;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
6lSr3iZTC144PKhvbPFzMp;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
02BbvlQc1tcJQ7idNrUQ74;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
2KlZexJjJPuNWcN5uAG1GU;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
6zlOUIqcU6juXFww9UNpJK;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
4l59QWcA9F9qqvNc5pwDtL;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
3wwo0bJvDSorOpNfzEkfXx;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;RAP;hip hop
5JuVNeCjIl3DJbnVf1oeGo;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
3vVmMB8vMoBT0fSOMLFnML;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
2PRt8U30Q5ZmCHGsUmnUi6;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4XYsx8ga3fGwEFOOcauPZC;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
2Wr970IfovsSGnfkE08iMF;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
6xmCl1MwMH2CSJtQy9p4xa;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
3mU0DbuWtUX5KCaovOQZVK;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
3Mong1BzxMKwTZ0SbfLdcQ;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
2lXWzWUVCwM9F3oBqeQdMK;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
7hdhikUMquAPGlELRwbJWD;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
4PdJSsESm34djLfBde9Pr2;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
1geovaCdfs5fSa4NNgFPVe;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
7BGzlL4gGNqlevuJXMTKxJ;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
5SNTUBSq1Qzi0URdB443h1;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
2oLwDI8tZUOh6SmTMRRfKs;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
1EgtRYHFJEpEgKIbe18jec;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
1OmcAT5Y8eg5bUPv9qJT4R;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
2OnZJrC8TSz4TOUH4voW7G;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;latin;tropical
4aBEm2uCbPWgVvZ7SP2KZe;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;POP;indie poptimism
3NgDulHteTVdF026IxY5bW;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;latin;reggaeton
4c9WmjVlQMr0s1IjbYO52Z;Permanent Wave;5glAD13obyL0G9SH9ukBz2;ROCK;permanent wave
24CXuh2WNpgeSYUOvz14jk;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;Pop;dance pop
1Qiwr9npNlx3noE0P2AMQs;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
65qnIZCLVTYdnNxWMJQ3kj;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
1pjvlYOMIg1NhGQbM6iwrY;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
35ZIuDjEBbhQlDCO6tnYzz;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;EDM;big room
48k1KCYemNpwdgb34xX8sQ;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;r&b;urban contemporary
1VdIDMigQggDtUwjdt8Xvt;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;EDM;electro house
5SwEgzUFDHwpWHKrbnP32Z;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
1GwdUrz7DujSedNxnzVfqI;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
24tVqMiAtv8jmpNPhBEsDY;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
1WVZ7YYgdEIhGNFRWD3ByJ;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
29VCeUfeNgOzgWPvEQN9xm;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
0NinugNJlqxWVLohmBpHvV;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;Edm;pop edm
0z9PMxrUVfCLc3e7itESJL;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
15B7kFheVr038CVWanmOY2;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
6TR0FGw4zhlGbQALN065AI;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;Edm;electro house
2plLJpUcYPFrl1sW2pMG63;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
1mC2UjWt25Oixtqu7C6suL;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
3xDkBTUWXKLNaDj69SgdAn;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
4JehYebiI9JE8sR8MisGVb;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
0z96N6kyEynNvQa5DjKs0y;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
0EWT5JnKOf6saRn4ASff3j;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
15BsrefgYpMgu1ZCIr8EJw;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;Pop;indie poptimism
3X3gW2FslwjwOEFaFnXNS6;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
6P2nWQi3aQX3YOHy0EF26A;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
1hSwnYZzE7j0c8S1ziMTzA;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
4dOXBS6SoIVYSELiRy0zaW;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;R&B;new jack swing
68R5ta83kcPebZs9Ru5L6Z;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
1jWJcuTUgO99gntArSPmrB;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
6nI74KsH94IN0J2vp5shdT;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
6VcyvtPgCTDJcay6h31cji;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
2Q7kTdM2rHHJiP8ikFw12o;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
2bmVKEPgeNj7qh7QsCQq7O;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
46RVKt5Edm1zl0rXhPJZxz;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;POP;post-teen pop
59rtiYOPgMEDf3yPEfU2la;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
58HvfVOeJY7lUuCqF0m3ly;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;Pop;indie poptimism
4FIlIWvpVffjZMkzhW1VhJ;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
0genv3YPSq1hsZhB2Xw9f3;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
03mfJFcTsxfldb0DPI4ygj;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
7aQeWViSfRWSEwtJD86Eq0;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
3AUW7mAGx1BICBWqsuFgh4;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
1jbRXE0cGEDFBEnrdrAwug;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2hQ6Q9eIPPhHxhInfYuIPO;Bounce United;08QTrfsYYouffgnPjmllAQ;Edm;big room
3cSuhzV7wKX5diQ8hos78P;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
2Ih217RCGAmyQR68Nn7Cqo;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;rap;gangster rap
4NOIGsm0GLJx1VHSarqNFr;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
2pnPe4pJtq7689i5ydzvJJ;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
2ioSQQmaMXZmbmOKdr7NOA;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;Rap;hip hop
79JBjIq90BrQ8Ws0pUhlzD;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop
22h7LfwIOGE7jQce1rgs1A;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
5ra6wApgNsjKT4ZoshAL39;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
4fDBElPGDqZQ3rJorZTm2w;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
7udrvvb03mLcfQtVy3oxP2;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;EDM;pop edm
6Yy9Kw5fmv5mrniagxVagb;RADIO POP CHARTS;6Hbd65HmEAxTJ3cHZNUz2h;latin;latin pop
5YncMl3WSmzvwkiIU2K8cl;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
51UVuDbX8WqHyn2ga4dsyG;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
7nnpU2iHbi2k23GNPJMKUM;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
2qJn3uK8F2OQ7PyKGDk7AM;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
4o68Jw0pYx8zFDwEgIGLDM;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
0sT86uFdDw1mfkOGYT01bQ;Permanent Wave Cafe;0VS9w0NY4KXfLORkhY81s8;rock;permanent wave
4pI7VTiN59CZnGJUgVZPoy;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
20USnYqI2EWN1fLBD2PF0i;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
3IcIIZMMS7UArJJPtEHXG8;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
3JI2mIJto0JuYbrq87aFqu;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
1arQh74CO1oQLKrO7el3FV;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
1QFh8OH1e78dGd3VyJZCAC;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
2lmg77G2ypL40xfIqwFbI9;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;RAP;southern hip hop
0J67GkSvZEB43wKHX0isby;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
2S7GH9bhVzZY6ToOc4T7Q8;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
1Si7crvw1M6Kgz9XiAtMiJ;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;Rock;hard rock
7wicnY9jZDiR6GKXMU9lUX;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
6dQJI4hFolhMnZhSHxkuGc;Locker Room;37i9dQZF1DX8SaiEt4OVJw;Edm;big room
4csoLz9xpiBBXYuhZLeQlx;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;Rap;southern hip hop
3C4KPCcAUNRviPtazWy39H;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
1bhMShL0zpfdU9ipnjFt3v;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
6nc3d5wRTTzkZo29kZRr5r;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
40kJxdeSmQieEgTgShXumm;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
6UW9S0skvWZ9PUvLti7aZP;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
2jlJuGJkkBkGuinZtoeRvh;RADIO POP CHARTS;6Hbd65HmEAxTJ3cHZNUz2h;latin;latin pop
7JCi89HGiURxFpr6NITY7q;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;Pop;dance pop
3Osd3Yf8K73aj4ySn6LrvK;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
6IAUi1xparRDfxBcRHJ8fx;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
5YxP1CkunbhUQVvctFOHa7;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
4J82lONPEFQ0P9rnkUahI3;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
0pM7PCxuclmb1qsjTqt6WX;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
0csUoMvvImqcIPpobc21QU;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
6LoQHIo74tOzQ8EsLEkhgF;post teen pop;45AKTTGQEfYgAyidW5hucn;Pop;post-teen pop
0MiA21t3re8Uh463Zrt0gp;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock
310yA0OSNvWriki14qBLeY;Tropical House;37i9dQZF1DX0AMssoUKCz7;LATIN;tropical
2hsza71y54ABzmabyNDtM4;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
4KUjFjNDceEqIkab8CwADY;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;EDM;progressive electro house
2OWzR8QoH7KaLtiN65v32x;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
7rknFhrVDyxzTJkPSf7LoW;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
1MtUq6Wp1eQ8PC6BbPCj8P;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
1LBUjhIG1SN6Jssf2HgxME;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
5PwCuqzezD4a7mfxMNwk86;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
7iORJqhbZUXC8WAXK6geT0;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
68M7UmepzR8MtBgY94IzYr;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
7lOzUJzsELALh5FQsPKTEn;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;LATIN;latin pop
3Qru36Ylp86E2Q4dWB4OnQ;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
7N06jo3EnV792VFaG8vuW6;Dance Room;37i9dQZF1DX2ENAPP1Tyed;Pop;dance pop
70Wisxtvi1DJrPMFvCpZQu;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;Pop;electropop
1SNoSoQ3JZldOhzBY9gw0n;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
5ZZelsMY2VgrZOhq66GiNh;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
5yY9lUy8nbvjM1Uyo1Uqoc;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
3NuK5xMlSlB6K2Qp16zf3h;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;Pop;electropop
1rXojdsUqqxGj2WCmJGWHP;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
0aP9jlARVBARQA7U46y4jy;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;LATIN;reggaeton
5yDL13y5giogKs2fSNf7sj;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;Pop;post-teen pop
5tAINIC5mrsL4yu3Pi8Krb;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
6lx5aHjUesS2XEyLxXknLQ;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;Rock;classic rock
7iL6o9tox1zgHpKUfh9vuC;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
7M1L2Cv5025QeywNsdfPDK;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
1DoS5ql0TW3ejjJGHbsAmz;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul
6DvIcP9qGvYqNAVIdQNj7k;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
6V9fHiv84WlVTg7CSnIVY2;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
