song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
4sh506lJZac1T4o4NqtIuS;Dance Pop;0B2HdP15IucgE0vk3sluJR;Pop;dance pop
2k7GyFSbErjCvk1QlTChxL;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
1kN9NWN4usLoogG70iJQuN;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
0kZMyLzcsahrZq5kWj8ARz;Hard Rock;37i9dQZF1DX1X7WV84927n;ROCK;hard rock
1KfrcxnOLyDhd3p4hGrhVe;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;latin;reggaeton
5fp6j7TdmXpmKM6QEDL6ZA;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
0qZ7oronoocHdFDKGBdgLQ;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
0AKejOKlGdiB53QpwAeenO;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
06Z7Hy2LUzbcSFmWzwkun1;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
285HeuLxsngjFn4GGegGNm;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
6EFGlgetr9YSFH4gnCPVSP;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
6Ij42HHAMo8ZsvdAMTWTpU;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
2uKKRxkxSWSxtwQIEmyIBM;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
7HNpXPaTcX5CoNBjTAEWBr;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;ROCK;permanent wave
1FTSo4v6BOZH9QxKc3MbVM;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
34ceTg8ChN5HjrqiIYCn9Q;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
2scANFae26sIF97RtQFb7h;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
0wDEiGfq4pw7FAkYKpkwMo;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
7pWK1kMgHy5lNNiIfuRbkP;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
1sMk0UopjQ6CCGkELtY3VK;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
2JvzF1RMd7lE3KmFlsyZD8;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
3Gw2X0ZJgxlggAIuG36rVF;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
5krOROgmf8adn3SJzeKLZy;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
4xFj0BQycqb6lG8xoPrVuc;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
47hZWKFZVqF2wvHDIFhgcU;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical
2q9cjGRCXwJcp3YchwAQQV;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
4kbaxfwAF2FaquuDiWSkDT;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;Edm;electro house
0FzGFdvCRiFOjPx5gpfPa2;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;Latin;latin hip hop
0aUP7s7O3m8xFnQ1Ju0xbZ;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;Edm;electro house
1Ljc8eYYwzg9lMzk5QvYrW;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
3760Ge809Qt37dtRMHsG1f;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
4QNpBfC0zvjKqPJcyqBy9W;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;Pop;electropop
6dwVoXGSsQ1TTL5aw987pi;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
0RiRZpuVRbi7oqRdSMwhQY;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
0IvaxIhE6z3QGtQZoDDfFl;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop
09oZ9eXQ2fo6YDrPzJqAoP;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4LI2D3GbfBTeFt0ftOLvxc;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
6lhBJwyNBMPr6ejjscUDCj;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
70ATI6K6i1TXfRfID7bcN0;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
05oFyvdztPdpwSwpoclD4c;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
0By6lqHxAy8aKnbcmRqkBU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;EDM;electro house
7cVmKBwzPsh4Fmb6SplfEm;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
06WohfoFEUa5faNy8f9S5N;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
7gq2OIsDiSYz8d1duJHM14;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
5gVkQehV7dXjnau9jjfJ7a;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;RAP;gangster rap
6tBD4yjOf9P8rWwUlXdJFm;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
5lNuqFVMca4vPupY10cH0J;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
4VHvZjaD1sdWA7vC4Dm2Au;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
1qPkQp5Q9R0kZYy4qcvRPw;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;Rock;album rock
2KdsPGSUXbSZyq4oiDOqAe;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;RAP;southern hip hop
4aMT5LHe8A2uIc11H8Cx2m;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
216UyrLEp3uqVwncJjja93;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
7jpUBLaFhqzu6Wy4Ud3v93;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
1GibTpoHjjPi3NeM5coGiy;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
5BczxY3kkmEWeQwqYpQzjP;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
0CZ8lquoTX2Dkg7Ak2inwA;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
614NVFo5csQqRnryl4jXs2;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
0rVDc5Nnv8GIF8TlkCvpM8;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
6KuHjfXHkfnIjdmcIvt9r0;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
1oUpRnKn36YRqAyCAxHOqT;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
4G9addS7Yq5ihZBQLXG2Mj;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
3MckdkpumOZiX2efM3B266;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;Edm;electro house
3Fvw8hX5uajqFqZJB1KhGi;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
4irYeuAi87yyGHcI4h9s0x;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
2nrKuDLvgJGmxqPySyKhT2;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
6W21LNLz9Sw7sUSNWMSHRu;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
3OqotgIbr6T2z37np0Lekw;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
1rs92hJj00BrqjuyroOv6g;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
5oqSr3rehtGgZyDh0LCSA7;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
7qF4tAE0PF6XJFEor6jQni;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;Edm;big room
1vnfbz35mnFizpSuVnYoDG;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;Edm;pop edm
4c3HJBKJPjQSnXVEd0jNi6;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
4pzNmzUIdCYYeO41p83lcO;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;EDM;progressive electro house
0egYMfS7hjEneR86a9K61w;Permanent Wave;5glAD13obyL0G9SH9ukBz2;Rock;permanent wave
5qIzTkMpgEFfvkDdr9zJzg;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;Edm;progressive electro house
5HaOXzafoKc3EGaRwzChsr;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
4zvHZWOGyL7WcmqHOgtGCW;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
4aMmKA1UvUhgWtimHnYIpA;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
6KjJGpDZ4wdshirWmqBcT3;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
2ahVlPHe8XlXKFjL2zZLPD;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
5JAWf4omEzwccQNE8Y6kvn;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
7xpSwUi6wFsygt4QTTPY0H;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
76HKOVWqsEg26SECtmw7Rz;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;R&B;new jack swing
6X5nB9TR6EK9ABabYAzcQ8;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
0OlLxqpcMutBKFZctsRWHK;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
2arTwcwCHxJ5qTcuinVTrd;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
2Mb3zpobD0CvJGWv6NpsPy;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
0HgIbfeOw6dLuGmPippTlh;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
4VGvosVIeFMCUwHibq7a9Z;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
3QmesrvdbPjwf7i40nht1D;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;LATIN;latin pop
3f9Vq2NkEErxgbToSAztFD;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
6MdRQ8tyrkYHvcEPZZrGe9;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
6geuGKb1jKb6TV8sGE5eaC;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
6urF1gW7trLnj4JkxM8FbU;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
7LINJ2qN2WlTuL7Ij9JnyE;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
5ZahQIsfOhgRoLS2UpUN7J;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
5Zpe48RJ5Vs1YuFRodYdeS;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
6j8eH9frh703HaGBaSRS6u;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
13RyROr6CxaiFc5FBXLR4Q;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
7Eo3fkg16MzIgv9SxxSonH;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
2qyJG4XyYLCMl3qIWL30ET;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
4A48NL57P16zSRaq3yoYry;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
5UcDFuZnsgtXTuN7GO79Wf;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
3vrw4MWkszWdFlCmJfpkv2;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
5mVcyopMGY8dSpN1ZyaBUD;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
0PQsrLxPbOBBwwmXCnGvcF;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
6a01n8nFLsXXYb5lxXJIBw;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
5e6x5YRnMJIKvYpZxLqdpH;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
3p1oRfbN2RrDdSyG8S7itI;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;Rap;gangster rap
5QcSDOm6mcvFDl7KBT1fHv;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
7wMq5n8mYSKlQIGECKUgTX;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
7goH985cO5l8scNvaYOmT3;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;ROCK;hard rock
7laJa21zPPXnvdP9jXuxQz;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
2p9sprAX27D6U5cuSE9NsM;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
0LL3pUZ2iEL45h4rYZNhmS;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;Rock;hard rock
5NOHsDSfLIH45y3i9PfRyh;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;Rap;trap
5ym4GENsMc7VbZVYyulq84;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
7vGuf3Y35N4wmASOKLUVVU;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
6AIte2Iej1QKlaofpjCzW1;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
7IhkWF9zpiYKlU7CxHxYT9;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
6EQObUawF65Q1uooP02raT;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
5AgTL2WmiCvoObA8fpncKs;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
2Y3eAKHXWZy5r88VEhIkL5;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;EDM;progressive electro house
22Zsrf8WlrCQGRMfGQVgk6;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
233bKjb007eeHGDhK3uKit;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
3zZpWgeGNhuR1ClD2JDWpr;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing
0wMs7DPFOnToNAoecvAFQc;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;Latin;reggaeton
3gppA9cIA46C4nomcRq1NF;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
4yb5Z9dwnKhO9gC0AZQYDe;¡Viva Latino!;37i9dQZF1DX10zKzsJ2jva;latin;reggaeton
2ymeOsYijJz09LfKw3yM2x;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
0E9ZjEAyAwOXZ7wJC0PD33;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
3k58VAgUkM9cSvRpjIVaC7;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
1ZbgdjqdG9JSCl98o4l1nU;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;Latin;reggaeton
4dEZbrokJ8lgNyrdL9ZTe8;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;POP;indie poptimism
5pFXepfAbXlLUm5vBZXXXW;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
24Yi9hE78yPEbZ4kxyoXAI;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;pop edm
2SL6oP2YAEQbqsrkOzRGO4;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
1NW32mer4GFgDvDZ0idTUt;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
2UM5jlU2iLXDEAtzIfa1m0;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
4tTBDyNwQm9dyh6DS3spB5;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
1ZtG48NtqQdyN1AnXiiYL0;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
6GlDfTScLM2wxG7r2LUUCT;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
1xIxMz1sNQ4b6svH1GuTtF;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
06iMqWThw4w8fTFyccvOwr;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
7aBAo2pO8LvrN8mGba7MvA;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
15nKLSvslk7jntDkxIdYmq;Rap Workout;37i9dQZF1DX76t638V6CA8;Rap;hip hop
0a9opaQvV5JPQZbgeO1HXj;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;EDM;big room
7FFpxe3RMrRhG63dFtgRed;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
742YUMNQUsopCisdXbnFhL;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;Rap;gangster rap
53Kf1deIW8fcRaulTzQTRO;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
3neBAEV5Tkp4BrKv85xysR;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;EDM;pop edm
2rgc1noO20topqTWiBxUyJ;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
2NQF9buClFG8eImtyKajAI;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;ROCK;classic rock
0y675KDleCZEudjoeL1sQQ;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
1F3RXhN6pz8VeIde2o3Cef;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
5pGwWW3rbWmjxcxoQKB0uD;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
4u9QsEY02G3bJZSWgBdiva;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;r&b;urban contemporary
01BXNQilWpOZxGLU9c12Iy;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
4Km5HrUvYTaSUfiSGPJeQR;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;RAP;trap
2r9210ixI5FD7YPopfJXnf;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
0thyWOAQnRjrk46kUK2FZu;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical
7lhmKq2lFR4PF3PFTQeLDg;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
4XJyrGQgwFr4nV1UkSp9t9;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
38m5cUBHsFhD9xsjvRNOKc;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
3w9iGq39HPSn0b2ruJzik3;Cuban vibes only;6VWXakL2ojgiVC01I271e2;R&B;urban contemporary
5PYQUBXc7NYeI1obMKSJK0;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
5hVghJ4KaYES3BFUATCYn0;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin hip hop
1zGk1kgAxCpg6PHjGuLe4J;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
3U4isOIWM3VvDubwSI3y7a;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
4I9KMyos5GGAuop5XTXLIj;RAP 91;37i9dQZF1DX1ct2TQrAvRf;RAP;hip hop
34hqsdmzodHbk50EnoSefY;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
72EpZIUOksNX1nI28s7tDi;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
3KP9WKBC0RiV32LIFv0ofP;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
1rs1Ne4fPePTvpEmb7xtjk;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
4Z3RyalTDADxdK5LKEl8Ys;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
4nDgDOKfK1MFJymFNPwiDX;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;pop;electropop
2Cc4xF0pwkk3G3VE1YofUu;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
7gPjBaQ0ezSHIAVlYTk9ad;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
2jt1zmAB5VEY9TLNNiXLKW;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
72ajJqN8o9pIp5qD40mQnx;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
6BVZyHVBeNkPaLF2e7G0c1;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;Edm;progressive electro house
02jMxwINWxL7DJGU5Z8pDK;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;Edm;progressive electro house
17b1GpKUrevAQuhmS9koTh;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
1pfgsjmxVZhoZpeDx6POKv;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
7rcZHRL3DrRtAy83R3nZVY;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
2PUbdd0s68EfVKlBCUW9Vq;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
5Uo7AAr2d1CNZlaKgVUT3i;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
6j8k5yjxYXg5zxDOPoii5K;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
78aWb3IqcEa8n7mInJiatR;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
2hYGXe0QDxegyHwiZnWUeY;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
5ngSlq8HPaVvz9NNam2zih;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
44ADyYoY5liaRa3EOAl4uf;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
407ltk0BtcZI8kgu0HH4Yj;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
7avvBGQq0tH4nY95guF7fP;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
6Vjk8MNXpQpi0F4BefdTyq;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
1Je1IMUlBXcx1Fz0WE7oPT;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
4punHldq7Jfx0Plu7SdjQ0;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;POP;dance pop
18URo35acNKRTHfEdjTcGn;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
6Ac4NVYYl2U73QiTt11ZKd;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
6ebc4E12NKONhhkHf1ud2b;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
7J9kqM3KFem6P3uSsyitIZ;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
1qRA5BS78u3gME0loMl9AA;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
4j3GWI86JvSaF0BLdmgcfF;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
51Wao8QZ4Fv4zamKbRnKQd;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
5A2fkyeIbRqwXGkIdadL5q;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;LATIN;reggaeton
03a359wbiUsjN9h6yzXvmS;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
0CXdfD4s26kKyuPHRACtlY;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock
2udGjDmpK1dH9VGyw7nrei;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
