track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
3C57ewlHARCVqeH3KiYkma;Sober;Mahalia;63;7BCTfMzue11vOGekGO0xL0;Sober;2017-07-07;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul;0.657;0.7;-4.911;0.382;0.34;0.000106;0.0992;0.61;82.113;266288;Menor;A#
2zXRRaZSuiLFd4TFcfunEE;Deep End;P.MO;50;26tc0o5TkHE77i4rXMEtcB;Deep End;2019-08-30;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap;0.742;0.717;-4.325;0.196;0.0554;0.0;0.302;0.464;94.045;182697;Menor;E
0tXiNzZeQnv3NtRcdYSKy8;Simulation;Glass Petals;39;0VAygebMWP6EPDk1H04e5f;Simulation;2019-10-25;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house;0.783;0.795;-2.813;0.0361;0.00368;0.135;0.217;0.461;125.015;221280;Mayor;A
7EIBlyjSzRXbTCFrW2wZ01;No Guarantee - Remix Version;Chico DeBarge;0;5NXBYIr7OScDZfI02pIAKD;Long Time No See;1997-11-18;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing;0.22;0.0286;-34.283;0.0562;0.943;0.0;0.218;0.0383;128.899;31893;Mayor;C#
1YDJ2f1JuKzYWZpRYiBYHu;If I Lose Myself - Alesso vs OneRepublic;OneRepublic;44;4fWOVzenXaEAEpEb8mMR2U;If I Lose Myself (Alesso vs OneRepublic);2013-01-01;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house;0.518;0.783;-4.88;0.0406;0.215;9.53e-06;0.14;0.152;125.985;214067;Mayor;D
4lfNMly5kJ10aXlq0DhnOp;*Low End Theory;Saturn, Alexander;4;0dv6lJc6rpbQBbt4kth7ju;*Low End Theory;2017-12-07;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul;0.562;0.526;-12.254;0.49;0.334;0.0;0.125;0.352;134.547;181499;Menor;A
27WOAkJrAYagnYj7Y2tsFw;Side To Side - Slushii Remix;Ariana Grande;45;6I3a9Dp8ZrsVWhbQja7xBz;Side To Side (Remixes);2017-02-03;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm;0.547;0.877;-2.927;0.0507;0.0703;0.000119;0.101;0.365;150.077;202440;Menor;F#
0MiA21t3re8Uh463Zrt0gp;Devil’s Den 鬼;October Ends;38;432Q8X1V0WMqBVQYLQ6850;Devil’s Den 鬼;2019-07-17;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock;0.521;0.969;-3.033;0.156;0.000109;0.000128;0.315;0.518;100.04;217350;Menor;A#
68gzwxDCXwMWz4c0UU4sZG;Yo Soy Su Vida;Gloria Trevi;47;6UAkCBvwTrqtyZAmv3wzJR;Yo Soy Su Vida;2019-03-01;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop;0.628;0.72;-5.326;0.074;0.126;0.0;0.0855;0.484;133.919;220733;Menor;B
0uFuCtXx1RsSMQAudhXKMO;Deadly Escape;KAAZE;32;2u9VLMPvbrhYiS7PV67Ygt;Deadly Escape;2019-12-10;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room;0.502;0.91;-4.627;0.039;0.00107;0.701;0.315;0.296;135.012;164889;Menor;F#
3JyvSSU0VnlMUsQckyEVfX;Darkside;grandson;60;6puy3Q1mjuizTB4i91Xorq;a modern tragedy vol. 2;2019-02-22;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism;0.497;0.701;-6.834;0.119;0.000568;0.000287;0.352;0.18;76.918;229531;Mayor;G
4vO9dmzNRqDhFY3jD1a3P7;Mississippi Queen;Mountain;68;2tWvZmP9EVRYqmWyJPLzjP;Climbing!;1970;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock;0.58;0.624;-8.346;0.0784;0.0975;0.0;0.0411;0.639;139.72;151293;Mayor;A
5xpyX5m0fivzAred2yI8og;Metal Health (Bang Your Head);Quiet Riot;32;0RbHQlFKayFIueLZfkvU23;Guitar Heroes: Rock Of The 80s;2007-11-20;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock;0.592;0.909;-6.288;0.055;0.000726;0.000398;0.085;0.517;123.086;319320;Mayor;G
0WZqP2WahJbKURqUK3fBPk;Eternamente Bella;Alejandra Guzman;48;1PhIfhQdduYiD72UKXIot9;Eternamente Bella;1990;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop;0.748;0.832;-7.526;0.0272;0.167;6.7e-05;0.26;0.969;114.119;206947;Mayor;C
2L6orAlH8tBhiFTumIfMyF;Call on Me - Ryan Riback Remix;Starley;68;5G7go9EeotMk9RfLETBDgJ;Call On Me (Remixes);2016-10-18;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism;0.67;0.838;-4.031;0.0362;0.0604;0.000611;0.159;0.717;104.998;222041;Mayor;C
6n8wMpVpde4iJXAue6VHEL;Neptuno;Dj Dasten;35;0fUTLS7YrFMrjmZ7u2ctKi;Neptuno;2019-11-14;TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE;2CJsD3fcYJWcliEKnwmovU;edm;pop edm;0.723;0.841;-3.439;0.0481;0.0287;0.0333;0.114;0.386;127.975;202290;Mayor;F
0QVG9r2otIXoWCHyh09SqU;TheArtOfCremation;BONES;0;5Js5C9XkRD3oTbZcEDiRGi;HermitOFEastGrandRiver;2015-11-29;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap;0.748;0.573;-9.907;0.0543;0.484;2.59e-06;0.0929;0.193;117.962;195875;Mayor;A
72xvRETEsd5hS1RfduciRi;Let Me Hold You (Turn Me On);Cheat Codes;9;1YmOcP4teu4SChIjeq5xVD;Let Me Hold You (Turn Me On);2016-04-13;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism;0.681;0.774;-3.167;0.0787;0.0992;0.0;0.35;0.267;102.924;162425;Menor;C#
5NOHsDSfLIH45y3i9PfRyh;Fantasmita - Remix;Casper Magico;73;4iYSshWl8sZ9kArN4nDVs2;Fantasmita (Remix);2019-12-06;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;latin;reggaeton;0.707;0.87;-2.958;0.103;0.246;1.97e-06;0.0664;0.801;173.939;262269;Mayor;G
4356Typ82hUiFAynbLYbPn;DJ Got Us Fallin' In Love (feat. Pitbull);Usher;78;6A1F3Fkq5dYeYYNkXflcTX;Raymond v Raymond (Expanded Edition);2010-03-30;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop;0.663;0.861;-3.398;0.109;0.0338;0.0;0.082;0.654;119.963;220800;Menor;G
5o4Kal1PbEg8VbVjDoCx80;What I Did (feat. Kevin Gates);Yella Beezy;58;6Dnh20jLs9inTg4AZP7rw8;Ain't No Goin' Bacc;2018-11-16;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;rap;southern hip hop;0.449;0.684;-7.309;0.219;0.000397;0.0;0.366;0.304;122.935;285264;Menor;E
5uHl2eYaITSX6xEX8bmaXy;Adios;EVERGLOW;74;7tMpbKXDLlHPSCoPdF2OBv;HUSH;2019-08-19;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop;0.633;0.706;-5.137;0.0627;0.000587;0.0795;0.245;0.399;128.187;189147;Menor;A#
3aPBluMU8cLdEfa7lhyvjm;Swing Out Song;Mel Waiters;30;0SJjifGIwYsXn5RSf5Affz;Material Things;1999-10-19;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop;0.518;0.851;-4.93;0.217;0.224;0.0;0.154;0.792;206.051;293267;Mayor;D#
72V3zdMD3x7CxNhtN7xYX5;Excuse Me;Raphael Saadiq;34;2Dfk3iSj303wZD28aXq5ov;Instant Vintage;2002-01-01;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul;0.892;0.377;-7.744;0.346;0.172;0.0;0.157;0.745;95.992;204107;Mayor;G
2DMqiPZ8uLE2AtwHLInHOI;Silverskin;Sam Feldt;8;3DXfe2cEsCdAjORfXw0NDK;Sunrise To Sunset;2017-11-24;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.749;0.52;-8.604;0.0456;0.224;0.000503;0.0982;0.759;96.023;151219;Mayor;A#
4dDvtBzbQqy7iG5Jfr0qif;Sunday Morning - Acoustic;Maroon 5;10;3toVRkWzjEYU9U51GDqllW;1.22.03 Acoustic;2004;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop;0.418;0.666;-8.633;0.109;0.571;0.0;0.709;0.737;82.06;254853;Mayor;G
2JWKzkQbYsNzx019WyGzaH;I Don't Want to Talk About It - 2008 Remaster;Rod Stewart;66;7vV3q5jE7DSuKsnHr7OmmN;Atlantic Crossing;1975;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock;0.472;0.373;-12.98;0.0262;0.872;0.206;0.147;0.459;135.193;288267;Mayor;D#
6GfpYM3NVqysfWKXBUfKWn;Ordinary Nigga;Jonah Cruzz;36;7a36LgNi9tPHx5IehVSWk2;Ordinary Nigga;2014-12-28;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary;0.754;0.741;-9.579;0.428;0.0464;0.0;0.192;0.807;147.428;193063;Menor;F
3xqF04FdMK7gpIPG3SPFpY;It's Time;Imagine Dragons;14;1vAEF8F0HoRFGiYOEeJXHW;Night Visions (Deluxe);2012-09-04;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism;0.657;0.885;-4.695;0.0344;0.0168;0.0;0.147;0.869;105.011;237987;Mayor;D
322tcqPhma7F6hfCeLisx0;fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”;Lauv;84;60sI3iRfHfu7YpcTpZ29W1;fuck, i'm lonely (with Anne-Marie) (from “13 Reasons Why: Season 3”);2019-08-02;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop;0.806;0.558;-6.46;0.0683;0.482;0.0;0.0618;0.678;95.016;198973;Mayor;A
5eyIfIp6IafrdAjRnZF6ql;No Diggity;Blackstreet;46;5iEdkyR0Ez5wQLQFphYYAU;No Diggity: The Very Best Of Blackstreet;2003-01-01;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing;0.865;0.65;-4.617;0.207;0.324;0.0;0.133;0.715;88.663;305707;Menor;C#
0sHZajNhJcmvkIQS4bCEIk;Con los Ojos Cerrados;Milly Quezada;43;1WaHdAxCGI2q58gva4gSrB;Milly & Company;2019-05-24;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical;0.719;0.875;-4.261;0.0381;0.141;0.0;0.188;0.921;141.977;220893;Mayor;C
36Jr3t7sDLK82NU1aDOZRK;The Christmas Song;Chaka Khan;24;1YkhNOFpFKKA2oGw9NSenB;40 Years: A Charlie Brown Christmas;2005-01-01;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul;0.436;0.228;-12.5;0.0357;0.675;2.99e-05;0.108;0.144;120.858;242227;Mayor;D
1ftEENXFLqdOT65iQbECup;Hate N' Love;LIUFO;0;3wOmP3Taz50d4yGK2O5BYY;Hate N' Love;2018-12-26;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house;0.736;0.591;-10.594;0.241;0.599;0.00128;0.0595;0.184;119.97;187016;Menor;B
0ZBP7LB2JvzoaKsBFElGRF;Do You Mean (feat. Ty Dolla $ign & bülow);The Chainsmokers;48;1JawI0XkEwmQ5Bwef3RMbq;World War Joy...Takeaway;2019-07-24;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary;0.6;0.666;-9.827;0.0394;0.102;0.0;0.118;0.566;99.989;193176;Mayor;B
2pg2TiYo9Rb8KeB5JjP7jS;Sativa;Jhené Aiko;74;7CAAClnSiXdMibPT1oyl4k;Trip;2017-09-22;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary;0.741;0.61;-7.34;0.0512;0.315;0.0;0.534;0.72;125.99;276960;Menor;F#
6LaL6C8BSEttwdUOmPDz2G;Mujer Fría;Chato 473;36;32vTktV2tbdzH98TQwxiF7;Mujer Fría;2019-10-01;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop;0.897;0.46;-11.375;0.247;0.332;0.0;0.0992;0.734;89.981;193255;Menor;G
6F9yAYUaNbUhdlQyt5uZ3b;La Incondicional;Luis Miguel;75;6JSqwckfTYWbJj4R1fdOOo;Busca Una Mujer;1988-11-25;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop;0.374;0.727;-4.352;0.0309;0.237;0.0;0.134;0.283;155.127;257027;Mayor;A#
2Aqc48sn8He26hmTvQ2BMj;Hey;Pixies;67;6ymZBbRSmzAvoSGmwAFoxm;Doolittle;1989-04-17;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave;0.59;0.317;-15.014;0.0307;0.000877;0.000867;0.0745;0.33;99.81;211440;Mayor;G
37zdqI4r1gswIzczSBkRon;Aventura;Lunay;89;46xbsFOp9g1WqTidQEs7YT;Épico;2019-10-25;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;latin;reggaeton;0.729;0.726;-3.208;0.0422;0.223;0.0;0.101;0.876;92.025;217130;Mayor;F
0ZDcLapel9chZ15ZNuOdD4;I Ain't Mad At Cha;2Pac;58;4CzT5ueFBRpbILw34HQYxi;All Eyez On Me;1996-02-13;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing;0.749;0.679;-5.889;0.238;0.0177;9.33e-06;0.406;0.672;85.04;293667;Menor;F
3E1tT3qkd1wXEUtFLf6Nqd;ID;Boombox Cartel;51;0xsj2FvWNWj9cdRhv7f1UM;ID;2018-09-25;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap;0.674;0.915;-3.719;0.0424;0.389;0.803;0.103;0.28;150.011;204852;Menor;F#
4QH6uRewEzm7J8QxO4EiTh;Ella - Remix;Pitizion;46;5YDJAvOuYxVPPMB7tCRykZ;Ella (Remix);2019-11-29;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop;0.65;0.722;-4.453;0.308;0.466;1.42e-05;0.123;0.901;91.776;194760;Mayor;C
1bhUWB0zJMIKr9yVPrkEuI;Perfect Duet (Ed Sheeran & Beyoncé);Ed Sheeran;77;52kvZcbEDm0v2kWZQXjuuA;Perfect Duet (Ed Sheeran & Beyoncé);2017-11-30;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop;0.587;0.299;-7.365;0.0263;0.779;0.0;0.123;0.356;94.992;259550;Mayor;G#
1Epb6Kfe3GTgKrrWs1Y4Wy;Badd;Mike Jones;54;0tkYbxsTPQ5kTVdrvj4S3f;United States Of Atlanta;2005-06-28;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop;0.585;0.697;-6.126;0.357;0.0339;0.0;0.255;0.402;133.177;225187;Menor;C#
4uQ7wYsuL0DryknoDc11Hk;Norf Norf;Vince Staples;70;4Csoz10NhNJOrCTUoPBdUD;Summertime '06;2015-06-30;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop;0.925;0.548;-6.572;0.0658;0.394;0.000128;0.11;0.0922;100.015;183160;Mayor;G
1opUrXqkqw5j0LnEkG1Uua;Another Love;Marco McKinnis;42;6FU20y55c31IEB6YEFzeYB;Underground;2018-08-24;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary;0.521;0.477;-8.585;0.105;0.448;0.0;0.109;0.127;139.561;185400;Mayor;B
3P6fS71hWhZvOnnxQojJ0Z;Mentirosa;Mellow Man Ace;42;3jZUAzlDcrJMaL9EXK51aP;Escape From Havana;1989-01-01;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop;0.966;0.505;-14.762;0.111;0.0678;0.0;0.197;0.826;113.592;258533;Mayor;C#
2docvXwmea0pDCPv7cDe9s;Filthy Rich;Evalyn;43;68Fx2tQToGKE6mnc8XsP3z;Filthy Rich;2017-02-13;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism;0.607;0.55;-6.278;0.0435;0.785;0.0;0.101;0.0857;124.861;215107;Menor;D#
63rp9mfpShJ5mQZGhkcJAT;Ocean;DEAMN;25;7FUFBhXrpBbRhE7ZZDoOFE;Ocean;2018-04-06;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house;0.637;0.936;-2.901;0.0418;0.101;0.000377;0.15;0.806;116.035;178966;Mayor;C#
7AimHQrOUoUTYbVX87D3Zl;96 Quite Bitter Beings;CKY;58;2FnppgYWQ1bzMfdNP8lvDw;Camp Kill Yourself, Vol.1;1999-01-01;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock;0.458;0.779;-8.312;0.0486;0.00184;4.28e-05;0.313;0.729;99.093;201920;Menor;D#
1kmdxgEGbd0BsJcqnNQXT6;Hand of the Dead Body;Scarface;40;2Z1lDWB2EfTUKV5ILxjdvu;The Diary;1994;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop;0.757;0.737;-5.414;0.244;0.29;0.0;0.106;0.838;83.226;279013;Mayor;G
5Wc9QpkWPO5mB0NkL4r5k7;Forget About It;Sidhu Moose Wala;54;4gH6ChRFE5WwAxXwAw7ow8;Forget About It;2019-10-27;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop;0.8;0.881;-5.685;0.179;0.0496;0.0;0.182;0.743;93.052;225724;Mayor;C#
2KtNeULMaw8sFkr8w13WWB;Ven Bailalo;Angel Y Khriz;7;395yG7il5B0i3V22UN37y2;Strictly Latin Dancing Come And Dance;2011-12-29;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton;0.675;0.921;-6.083;0.0365;0.0466;0.00618;0.117;0.7;97.01;252493;Mayor;E
310d8Vawp5kYDYrGrrTAzl;King And Lionheart;Of Monsters and Men;61;4p9dVvZDaZliSjTCbFRhJy;My Head Is An Animal;2012-01-01;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism;0.52;0.655;-6.516;0.0393;0.104;0.00347;0.124;0.289;126.593;273853;Mayor;D#
61X077SWMs5aAGQHhf4pd0;Bellyache - Marian Hill Remix;Billie Eilish;71;2I9wpUTuzMT8aS6iVpM2EQ;Bellyache (Marian Hill Remix);2017-05-05;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary;0.832;0.368;-8.627;0.133;0.2;0.0513;0.353;0.2;100.045;220800;Menor;E
3cJ1OmQXzZFd6vPxILAEbZ;Got It Bad;LEISURE;4;3yX2YCnVbPjIwfqY7nql3j;Got It Bad;2015-05-01;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul;0.788;0.534;-7.866;0.0379;0.0047;0.113;0.056;0.498;95.986;205720;Menor;G#
4hrp3GSWf0Jd8IPlsI7EFh;Arroyito;Fonseca;36;14XV5RjArjz6aD7rkM2ohP;Grandes Exitos;2013-11-05;LATIN POP- DJ GIAN;2v3I1zS56Y0cNHYsOAiCGV;latin;latin pop;0.697;0.892;-6.934;0.135;0.237;0.0;0.131;0.677;94.948;237733;Mayor;B
5qLfYEIyjFZ4OSoaVGOcZ6;Sumô;Jé Santiago;50;5392nJOhZEavogLbNOLN2f;Sumô;2019-11-18;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap;0.909;0.538;-10.117;0.0456;0.471;0.00233;0.11;0.74;111.958;150674;Menor;A#
0iRXwSL6X0Fhya8Xk8kNhl;Nextel Chirp;Maceo;22;47TMTZ3HyalTGRV3sWecE7;Straight Out da Pot;2005-08-23;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop;0.751;0.747;-4.888;0.173;0.466;0.0;0.118;0.548;150.088;281013;Mayor;C#
3ClBKQkKoaUQ6UOhe2xlJK;Good News;Mac Miller;87;4CCaoRnCugI6RsHHBKiMLs;Good News;2020-01-09;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop;0.794;0.32;-12.92;0.173;0.853;0.134;0.112;0.241;174.088;342040;Menor;C#
2NUIaPZQ0FvyRsmPbLvyno;If;eSQUIRE;18;6ko66l4krtmW1Z91w12qkQ;If;2019-04-12;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop;0.692;0.932;-4.929;0.0497;0.00736;0.0193;0.109;0.0983;123.955;236129;Menor;E
7Hv89f7Dpm5Hce1XkBbjQZ;On The Floor - Radio Edit;Jennifer Lopez;16;2EKXoS58MiZRrNXz3DKxv3;On The Floor;2011-01-01;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop;0.765;0.68;-6.306;0.0932;0.0953;0.0009;0.138;0.462;129.998;230907;Mayor;B
4UltM0UXqB8rxOaa7UWb0n;Сладкий дым;Esco;19;5Zdd2ejfNGgW7ZQ2uck4w8;Сладкий дым;2019-03-16;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap;0.598;0.528;-11.211;0.386;0.618;0.0;0.121;0.363;144.847;188476;Menor;C
1LZbNPkZE39WeytrhcoVD2;Summer Lover (feat. Devin & Nile Rodgers) - Moguai Remix;Oliver Heldens;38;7w82NzY2ZaBHdRTEhq9jZu;Summer Lover (Moguai Remix) (feat. Devin & Nile Rodgers);2019-06-28;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop;0.809;0.93;-1.915;0.137;0.271;0.000239;0.0512;0.639;125.948;189875;Mayor;C#
6ToM0uwxtPKo9CMpbPGYvM;Break on Through (To the Other Side);The Doors;71;1jWmEhn3ggaL6isoyLfwBn;The Doors;1967-01-04;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock;0.421;0.751;-9.584;0.0472;0.2;0.0;0.17;0.789;89.839;145867;Mayor;A
0yNCFwihschpOwSgK31f2O;Hit Me Off;New Edition;45;6fRUYwwUOmQbuwe9KujqQG;Home Again;1996-01-01;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing;0.72;0.719;-4.571;0.0882;0.185;0.000128;0.522;0.899;88.987;261400;Menor;G
22CIOfLZB9z8He7WgHYAgH;Two Tickets to Paradise;Eddie Money;63;5gMrkmI53zEn98WDwU0iye;Eddie Money;1977;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock;0.623;0.68;-13.255;0.0282;0.0056;0.000425;0.148;0.737;129.713;237093;Mayor;D
4g0KtUbQx4LTGRyPe1AdT9;Салам пацанам;StaFFord63;0;3cQ34CSyMFqjXH1byAZX5L;Дым - мой круговорот;2018-03-07;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap;0.62;0.389;-14.509;0.272;0.493;0.00633;0.147;0.301;76.105;197538;Menor;B
73IaURfEJMV60nEd2y0uEW;Ayer La Vi;Angel Y Khriz;18;1p6vbOLgBI80UruF8gE5Km;Ayer La Vi;2009-01-01;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop;0.754;0.899;-4.509;0.0413;0.0933;0.0;0.12;0.765;99.978;236440;Mayor;A
7jJV6hcqjD76gbu7TG67k8;Kiddo Toto: Bzrp Music Sessions, Vol. 11;Bizarrap;68;3bk28Uv0aSRqgOWl8fpSFt;Kiddo Toto: Bzrp Music Sessions, Vol. 11;2019-08-02;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap;0.819;0.623;-5.954;0.0957;0.122;0.000213;0.0892;0.554;76.974;143377;Mayor;G#
4gETXGy39voJGFbvyYJ6gC;Humo en la Trampa;Aleman;67;1vAR6B45xlbPVu0EljjK0u;Humo en la Trampa;2019-04-20;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap;0.917;0.536;-9.362;0.289;0.142;0.0;0.122;0.657;129.011;258354;Menor;B
6Q55uUPNZoep73rSzsjqMx;Gwiazda;Mr. Polska;55;77EjdqGtBXq94EUDn4sR83;Gwiazda;2019-10-04;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap;0.933;0.595;-7.618;0.0962;0.188;0.000107;0.219;0.573;125.009;180480;Mayor;C
7EpuQtsCpS4uKGtI1ACa5u;Stupida Allegria;Emma;61;2lnobyHTIIsTH3V0u13VmG;Fortuna;2019-10-25;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop;0.721;0.868;-4.779;0.0577;0.15;4.17e-06;0.262;0.865;102.032;198347;Menor;A
6XfSe248nbFmBQJerqaJTq;Can't Fear The Night - FIXL Remix;Momo Soundz;45;1b40rLUDWaqF8Z4t9SKxlO;Can't Fear The Night (FIXL Remix);2019-12-27;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm;0.7;0.779;-5.931;0.0299;0.248;0.0112;0.157;0.514;127.965;153965;Menor;B
36zqSzaPzQWZYDCNm1klgY;Gretel;(Sandy) Alex G;57;2kCDZ3gCr5hXFgbFsPMcxP;House of Sugar;2019-09-13;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop;0.449;0.875;-6.172;0.041;0.118;0.469;0.29;0.43;140.078;190218;Mayor;G#
6uUSmhfdiOR7gYeTN430kA;Señorita;Young Ellens;32;4JPUaBFpRJYeWiJWuVyhee;Señorita;2018-11-09;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop;0.821;0.735;-8.084;0.164;0.0545;0.0;0.122;0.538;110.057;178909;Menor;G#
1WZ80MjGaTqyPPRTP5TJQf;La Nueva Y La Ex;Daddy Yankee;0;0eSykMeX49xdgWLTT4aZlW;King Daddy;2013-10-29;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton;0.771;0.941;-4.052;0.0584;0.0423;0.0;0.158;0.631;98.996;196933;Mayor;F
