song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
6xCNYRfzZtoQRo1xruPmNq;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
1yYLeHIe61GotPPs5Cqu7s;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
33FybgXmvArmqOSM82z2ow;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
0WEI3cNqwQ1nyWYsBw3n7f;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
7uKXny4bHfpLhFOgYCMsQC;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
5uLZgToTLTRBXXcekii3Yo;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
62r62ArmWq38cu6QCVgyTc;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
37n8qUcQJJYRJKNMILiVvR;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
49ziHtycEUnbFQtE8e8slt;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;pop;dance pop
7MRghgE1RnubxFJBfUEPwt;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
4a4FDbcyhBUtKwJ7LwCdml;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
3tGhzuFRXJdHEge0MN0sC2;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
4yI3HpbSFSgFZtJP2kDe5m;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
2MuJbBWAVewREJmB8WdGJ3;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
43JSZNyRzLa3nD9W0hfD48;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
7glCSQqV5o6NU88Cn4zPZn;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
6nxlHmpBJYicXHC0mvcKOm;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
7929JFNqTV6t6wWWHzpaVU;Perreo City;37i9dQZF1DWUlCmB8llCTB;Latin;reggaeton
3VOORXMd8S5qS8ZWN0mZHm;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;Rap;southern hip hop
1Ff71LUQO0KBk5Slu3K6Vu;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
0puf9yIluy9W0vpMEUoAnN;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;Pop;indie poptimism
3BZGsEhiqkZRfFxJBRtWAg;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
0SkmxNE5ydxiEN0hzJbMac;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
2bL2gyO6kBdLkNSkxXNh6x;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
5IQzzrwxQ3tFNOf1Ixnwft;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
1Wj8TbAEUGChMPD1vvsUat;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
0eWxDnXDbsR4h1kVk6rZdy;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
4LJe8VkIe2j6CQl1iCp9v5;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
59mH1qOaKrtOGGOu8kCrxg;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;RAP;trap
16LnNR25rqcvQVNv5UEQ7g;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
4j1Bk0BEIGCF9hR7cSwl9d;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing
6TxtJ6Nan6vyZu1m8tl3Ch;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
5J4FiKDJIdJ8AKx2gaWMt4;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
7jzldCBnJjpJM3epzJ85KE;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
29C3wkt3HoxHtEalb0mUWP;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
0g6NSuyHTmz4DLwoGt5Fil;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
0aHWQ6E8E4YejHS1P3D8t6;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;Pop;dance pop
6jA8HL9i4QGzsj6fjoxp8Y;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
0PZVhSVqZz9kyTHjPaMRtU;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
4xEgZDzeVtQqZhamdBpXDN;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
4DTLlMqz8grnPEQZL0DzfE;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
7alOsNr36sJ8CyOEP4aILq;Trap Land;37i9dQZF1DXde9tuMHuIsj;Rap;trap
2mGWmvIIvs7jKEXxyh7Wfb;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
2tk7Ss2XmoafVuzg16OSjP;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
54oBcNRInIMsbnmH48BKAG;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;Edm;big room
3Yh9lZcWyKrK9GjbhuS0hR;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
4Ma6PJzFccAJOXy0vbDxcU;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
6jA8HL9i4QGzsj6fjoxp8Y;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
0OBIHrjv88N4SEtf2INos5;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
2Y8i6ntDzXIhCO4UJPl5Qv;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
70EYRjEmK12XiCX9E98upr;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
1UTXQrmAL4oladIwc1PWSh;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;EDM;progressive electro house
1pOMEMYb6xf6m3A9xGeFAq;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
5FGBOYI8mj9chVhWlNOVXK;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
3I8yVFjvJoOBM9tX4ZpxEL;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
0zEKOcdfzNkvW1OFnazAQO;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
15DwFznkBJir7AK9PyMyRR;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
7ANnnmkj7NgmfZbO2hbPAB;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;EDM;big room
6moU77g9RQyMzHNuKEaQKq;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
6Gg1gjgKi2AK4e0qzsR7sd;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
0M955bMOoilikPXwKLYpoi;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
1oyU3zCBIVREo7RmTVAyBL;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
7CpM5kJcmLKH67HObfy4Kq;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;R&B;new jack swing
7LVleeNg62dFCBQN4SPAFg;Brisa Pop;37i9dQZF1DX2vsux22VuNL;R&B;hip pop
6A02xVNlSFtKqKxHWILye1;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
7gr57cYekMWriyJYbT7oZ4;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop
0C4bx13JIMSWOAxd8TaoVq;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
6njG8EYG1lrROn8P6q46eq;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
26Nca5uW3NbHDP3kWdw2RA;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
2tCSrGNARBfix0duHMLkGF;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;Pop;indie poptimism
4kyrRm0GmJbg16CEGEHXUK;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
6UYLBu0R2EIMPdGlT7bv28;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
6cMswWRv4lAU3mh5lclgCc;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
3VLJ7dEdTBQ5qPMd0XHKGI;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
46XvcuEZFFInDilbYUNHBn;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
39J10NL0mFTAdJbapoo2rC;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
5aRwivY58BBZXIorDujeNd;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;LATIN;tropical
7DcvwMAiqKJQD1rrdfxSDx;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;Latin;latin hip hop
3U9yv46nVSn3PkLsVcNIcA;Locker Room;37i9dQZF1DX8SaiEt4OVJw;edm;big room
1xckSK2WNEi1PiHo2EQsUh;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
6z9TiMU1v1HCIepcbhvObg;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
1JNvCcHIlwpcxWJ5NFgUrl;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
5EITjsahjBbV3FjLOPzsfz;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
6i0V12jOa3mr6uu4WYhUBr;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
4dd9GGN2kHb1d28yGL578m;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
3tcmqEQe8CUmktxtlZPow5;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
52jHZXtW03EI5qCv3NKg1E;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
6Alp0TKptNKc1vkdr8LvVJ;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
40MkEbKzuSW9ET6HBngqnK;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
1pUFYb9peWkK8m1WCKNRjp;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
6ry1D09ztAEoE11tS6rGBv;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
388JfAKCHRw3lw6J2dNJ0T;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
5PAr8JS5KtQrWzDixaD1Wl;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
37TpGJkcnu8Ap7tdTbwGlD;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
74HYrIbnpc2xKCTenv5qKM;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
12avIub7BD2xuMOhyvIr08;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;Edm;electro house
6BwN05qKw4Q8bNoq3rYuz7;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;Edm;big room
3707IBa4HnS3zDDoWfeUBl;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
3Nkqp3NSGWMXVVO08zGpN7;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
6sq5mqtS3jwJjvBHALknJH;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
7LzouaWGFCy4tkXDOOnEyM;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;R&B;urban contemporary
6LU0kE1IZ2Z4NzE5a1oPhN;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
4TgkPULl2POFQoGOGZ2KgX;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
37Dric0Lb3Vw7uy3W1o1sv;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
27rdGxbavYJeBphck5MZAF;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;R&B;hip pop
3ehS7brEPi3Pc8yitrFdbG;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
1VLzca7LUFQxYAgEVlGeUa;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
6dET51TwAJPrKV5wmA5Vhr;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
04C8gJkGXkp1A8ZzQiOoBi;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
3cen7DS8IWL3XADfzggKma;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
7fRvtXvJMpGfTLdF0M09a1;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;ROCK;permanent wave
4jirEQHdBMt94FCiRFR4wh;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
1R6SFQVLcAe3Og6NA83fGR;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
6IpK5q6d1MEG11USG1JSFf;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
2pJB9ENNXtKShQ5jsOiR49;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4YUiaAd06ErtRJyfyAi0kZ;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
0DNk7lEqDGCN6nDD0H8emF;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
1KfIZjptrvN6jUpUzzRYiD;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
2XXvYN4zZdinxJMizuwKPB;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
7pcm6L3cgpfBB74H0btIkB;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;RAP;southern hip hop
0DJBgfyaAlT7T0i0YAuzrS;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
5tvj6qRTey3pA3yISWQiFZ;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
3IqwOIVNLdBs7av6n8Plrt;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
62luj74AgGkT6sKGqTckdU;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
7nD9nN3jord9wWcfW3Gkcm;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
0HOrDVS349XFcpCYsO2hAP;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
455AfCsOhhLPRc68sE01D8;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;POP;post-teen pop
70eFcWOvlMObDhURTqT4Fv;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
3Pl1pvzSvcOXunjzwNFYZX;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
5A6OHHy73AR5tLxgTc98zz;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
2NpLHVuBP1wvryEbnecfbD;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
532pwqddzkT5I9j4jgVOhb;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
3EfugazgSddQvzZpkof5I4;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
57GORlpaqvtmt7KsEup7UU;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
3kxIqD1BObKKHB5kn5sOqD;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;RAP;hip hop
5JvcHr1w3lwG09rsaqHECe;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
7cqbB8Dxz79PjqsxGaihM3;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
2pEJjOaIpVvp1gC0N40ehs;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
2uNPQ3hwOueVe35oXHNEOx;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
3wngJxsQ68D5k6GOWEJsXl;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
6NTqBHONQqmud0ONBzsLfZ;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
6epn3r7S14KUqlReYr77hA;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;Latin;latin hip hop
2rwmKpWW6o6anOhvcyiJOw;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
17XgxMFNzBYv38TEJRC18D;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;Rock;hard rock
2J7SwOy4hDMM13bckv87GD;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;Edm;electro house
1xAkznu4j1yRIkPz16JpNP;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
1xV2fxgmXaVJ0mJDgFuG3J;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
5t4UEmk8EY7rX3djdFtXBo;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
3ibKnFDaa3GhpPGlOUj7ff;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;r&b;urban contemporary
0tNuJpBgtE65diL6Q8Q7fI;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
1yTTMcUhL7rtz08Dsgb7Qb;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
2ajhenDRiiAnCHHjsIOHhJ;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
1QTeMDnelf4xkKY5ONSnda;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;Rap;gangster rap
5KaXfDGZLSX4GQqrVbP9BS;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
45s88Xopo6KvHc0PQ05aGg;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
4YA0OHXqNGyNCTD4Mybpvq;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
2jzFNGqC0Q1TeThJTzPL0T;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
0lz4rVOk2ovGAS5aWjaPTA;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;electro house
5XI2EIihxzTlKLR4UUhedn;Michael Learns To Rock album;22XKr7O6bzSA5bHiwRCPNK;rock;album rock
5Mcvgt2GbxxCp6cz3Kfjey;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
1Yxmnn7X9uywKP8XQmoZ1s;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;Rap;southern hip hop
174UISK3l7VRbigEHxEev7;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
2hZfSXDhitRcQcFtfRDF8g;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
5c84PdxrNFJnJXXb7JiaoZ;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton
0tauHCQrMIigu9GtuYqIw1;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;Pop;electropop
5nv4Y2ubv3VynSc7L6cq6S;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
6crBy2sODw2HS53xquM6us;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
4L0CzdxeWUV9iKGUEFVRMg;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
56hnDNuxqfaOPTCR3dEZ70;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
5yVIlYEHZxQVLyInCdldoS;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;Pop;dance pop
1CT9ebtobcouQw7G9mZ9AV;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
1yAPglN5AGf7UoLK062ZYq;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
3Z9c2ZPX73VO5wnbqbrz3j;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
20Q0qLW27rm9Pq2pO1bwzK;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;EDM;big room
6sHsXIJoEN5JpdkGMQDJxt;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
6doy60LO1hMRI3c7adlYQF;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
03yUFstSdQheHSdqQRWlmr;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
4XiGKQqbmnMVxDzUj6j3f2;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
0eqH0ALoDQevq59YcQ53KE;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
7F09MMhBLWflSJuAyp75VV;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
72xvRETEsd5hS1RfduciRi;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
7vUvwzUlzQMyV4iGUgqvoT;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house
3PgRUeQuuY94FkKdDBbKvq;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;rap;gangster rap
0hnHoQbEQOL4YUZ4SO6xbe;Post teen pop;7jQHOrErpLMStcUUSavQWR;Pop;post-teen pop
5gJGOikGhvbDtpCME5g8sJ;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
2Vhd5uZB4brKHmM0MNxkZo;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
3IyvKXZZwgqU4tPxE2LZ0p;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
1QUoLBpquFd6S6Kuicd58b;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
7MoA7Nfk8C52FX8f9pAzPp;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
7lNu1RqPMLjLBqBf913Qda;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
6P2qQ78prHbv52NM8rA9P4;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
5LUNEABcjkQ7jCSpu3uBPq;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;Rap;gangster rap
0eqH0ALoDQevq59YcQ53KE;post teen pop;6rjxP7GQKoqqgoakzxl3PY;Pop;post-teen pop
0Pa2lIbEbjEj8crftEiTRC;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
2rxJabc4yx6mAIsTmxg1Gv;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
31ue6kAOfrqVrdoPdfkq40;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
2QIxieRCegkCSS2nDsBFRG;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
1jaVHAdoEONRCrcNvRtCFY;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
3XQYggN24rz4gU9UoVwOYm;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
2Lv7vYpPx68ttqspWdMnvw;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
22LyqOcHM7dq7nI11S6lqO;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
66hayvUbTotekKU3H4ta1f;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
2GXOmuU3kApsq2TWqOU5Bm;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;Edm;progressive electro house
78fii1y8vrGtn5YtHEnpaN;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
6JqpFboOH2bq9pzaYbkKBn;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
5dRQUolXAVX3BbCiIxmSsf;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
3Bo1APAEDcahmyiUPyPVuO;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
