song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
6Bc48Fgqgb6j4K6JdkZTNk;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;LATIN;latin hip hop
5uujhDA7WTFfGBkLh491KI;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
0Ytxje4D5iXTHN3MOCC5jS;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
4o3EgUJNsviwmugy8w0Sda;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7iYMW4Ww40RAbfeccmzMQa;Pop EDM;5EgzhnSirHRvu1AqlFLllv;EDM;pop edm
6RRNNciQGZEXnqk8SQ9yv5;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;pop;post-teen pop
06lUC60bYItTvFWGuEKyvt;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
42ZVk59gT4tMlrZmd8Ijxf;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
520tzZUTVcjEmxiTjYNj7y;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
0LsG4XAbOVsx1qOTHtferA;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
3ewW5NHyOadguuYlu0LmEY;Electropop And Play;7p30DzTAgW6OhspSXHTI88;POP;electropop
0rIAC4PXANcKmitJfoqmVm;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
0xuXRQJfxmdP6gvfDe2Z4L;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
5PXYxcgAbE8cNX7SbQIPw4;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
0xPOfvI0CIsuHF3aNmczdK;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
48wtJb8w1yNSLBVy5q9Wos;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
4HNlRF6Nux7jU68kTpX7CP;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
248wm0QJjthcaWCCXoXfDf;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;RAP;hip hop
0TaT50ZZxT4ytZxuqkE3A9;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;Rock;classic rock
2nmkKucRDKr5jIBEvg6X0z;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
3UfDcJGcGthaVIyBMvydQx;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
753Iu3NzP9gFKxcsHbm3aj;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
51k2LB1iizPL9grpAkQrco;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
14mHfNsSHN0FbLftyjrV9g;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;Rap;hip hop
22f8SFdCOXQI2xRIVl7Y33;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
5VZSIseZuR0WoAwieGD4Ff;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
5lNuqFVMca4vPupY10cH0J;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
7HnkUNPrhRurdGEm9nRYFH;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
2b8fOow8UzyDFAE27YhOZM;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;Pop;dance pop
3rxl0BBJDqP1Y0wgd1m0qO;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
5kcvBnt6DPX3AMEsCx1qDh;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;Pop;indie poptimism
5u5VZaUmYMZiFed9jFWebf;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
04MNKrAnzrHDUzuXAtNoLr;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
5eB7w8UZJKjL5XmnC6Pctg;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
7J41dYQolQJEtj3UmKLu5r;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;R&B;new jack swing
2bllegdYt2WoYdbRZyJ730;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
1RTk31cNoWdx1HBRbkc02a;Permanent Wave;5glAD13obyL0G9SH9ukBz2;Rock;permanent wave
0MKZV8dQ3NxCL6dFvHWK8l;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
1EbacZvcixTCTzBcJfaua2;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
2dUDt3zFJdakZXwVBLpXfF;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;Latin;reggaeton
3dHJZqFEepODAStr62WGPD;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
6skR4ZtK9TWsLpbxTbectM;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
45uSr9c0Y52412WaU2iyxn;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
1a6dXyCu3izFQuW5VUzoYc;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
2dLLR6qlu5UJ5gk0dKz0h3;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
6xNSaBtoPKlPhXsNT7ZwLd;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
7lehsJ3H2C57ZWIhY1YPe3;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
5ByAIlEEnxYdvpnezg7HTX;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;RAP;southern hip hop
4PxVSYOpsYTI9gx6ZP9IM4;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;Rock;permanent wave
5M830cD7MNeiiwIGHzH9TV;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;latin;latin hip hop
2oJzaSnfdaF5NilLDgAvLd;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
1TsVEyryDtlexOZFXyVYxy;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
7DB3CEV6Qv7ElYjBpsI7mg;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
2kpziA4mHuM7Na6La4upg1;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
3vhVkadU3ZY7shjlzRaL8V;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
4z6wo6PJG4Fve45OXK6D9m;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;Rap;trap
6yIzFA5XvwY9ksUklpvX7h;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
42e1QfTyPYWuoddr0ghc0i;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;Rock;album rock
7rfAUubPk9BrBNFApLJZcy;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
3J6vrRMz6EfwH2sgYiyNhc;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
38ydcsbayM4oX21Hhu84DT;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;POP;dance pop
1KZyVnyptQcPzkx7ELCnZC;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
3xSdEH8yjB0hiCcj9CG0xR;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
2xLMifQCjDGFmkHkpNLD9h;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
6JG2IGfpcPcGWAIbO7U7Rr;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
6Tsu3OsuMz4KEGKbOYd6A0;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
0avEVorPMJyPPolMbeonBB;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;LATIN;latin hip hop
5EOLsMBMXN4NClB64pHKWk;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
0WZqP2WahJbKURqUK3fBPk;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;LATIN;latin pop
0Q5uZEhL7k1MsYvZt0Ft2W;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;latin;latin pop
6AKRht2NaMsg7z13psKjHk;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
0i5hJIL7yApCPcyVRdYQxj;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
51Fjme0JiitpyXKuyQiCDo;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
7MabTMP5zJbTESC4N5YYUN;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
0U0riQO28wPX0rrQJONAQi;Big White Room-Jessie-J;5FhhmunkvwTAsGaiXpRHkJ;EDM;big room
0jJLwPDpyuZRpd800yScN0;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
2nbq7IAJfYK9fuw5g2ePv3;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
4VrWlk8IQxevMvERoX08iC;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
1ogRu1dOUgHvel8To8oQbe;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
3XcjIvaZVUFAIdIYZqY9bd;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
4Sdp10fc5XgHxL1VaiMVYN;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
6P7JZyL9y8GVp4e1aZJme0;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
1fG01hFiFGXZKRMHXsBlyf;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;rap;gangster rap
0q7LGcVSpsIoSbjChtZ8lI;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
4XgTgTG9FF7llF5waA0KSE;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
75n6R38rfp87ElycXr7OJq;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock
1FXlhqcYaiw6KuUYtXdtAi;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
1Qjpl8Kav6rrO92ZuG0OK8;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
5dKBaysNJtfpyNTRa5lqDb;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
4UADR6fNQfx4fxkiRQvSy2;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
6XfGtml1CAUig3pOAeKrXh;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
1GTPxha6U7x9ElVxkQw3OK;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
5MPPttjfGap2C6j6eKcO6J;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
7uCDNfNCqcJT1y7ZR5kP6t;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
1ohphTiYoW84NPGpPY6HW6;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
5ZFpEsxK5VlLkJi3v7ar2Y;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;Latin;reggaeton
035SD8i1kub2mdW5ljFhjS;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
3pyTksNccLM1jRvzQ4zTke;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;Rock;hard rock
3YW7AWZMCvNBYBPoFdebTh;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;POP;indie poptimism
1pBFEy8cz0Fq4Pru0c4awd;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
1jecO8NeYLsVWVptITz4c1;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;Latin;tropical
61DpiQz5Jli2KNwJZn6s4r;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
4svaGEtJdr5gdhBvdIkGaL;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;Latin;latin pop
0UQwlF2pRkr1lMN6kNNUj3;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
6V1bLBjSgfpRfzYHiWvg3B;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
0N3vopQgoNjJerO6u4Le43;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
6bH8JA6yLDH5gAbSBKTvlh;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
76L6IgXkQQgFsDaDFuidlw;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
2GcFA2lRvsiq83UnWMGGeB;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;pop;electropop
0gof4zJewt0Krlibe7egiR;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
3st9lesONapXvHLIRTbQCz;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
4H0dBxR0oAj3SWItssU4JN;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
2jAn0rAOyLW6hIEuIDNcoT;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
6F6BPkZYKQfgwZVBugMpty;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
4STaHtfguDMkWbPEo6Fwcx;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
1IKkETDWIYawx8zgRaQwPL;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
1StVUopuLYusKECak8YT8J;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;Rock;classic rock
5gHilmBlJtaac5t0iK3Weu;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
3yvFBXiybFrHRbfslCpdYL;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
541EP6U9FXMjq1ulE7v3w8;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
5qvGIVwLPiqAyJuohXwvSM;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
0LEIjyWS7ByxvVKEIlg4mH;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
6FSh2zsLQQ2wFwpj7FQCkr;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
19OnJPfQM12cSK8byhmk1F;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;LATIN;tropical
7wFybC8jBH3zE139OpCtpG;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;POP;electropop
3gbBpTdY8lnQwqxNCcf795;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
7C1trmcQQ5n5RNy4l6ziCv;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
75FpbthrwQmzHlBJLuGdC7;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
35AoMYhAm6slJkJTB5HOge;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
5mB0MGsRfKZALHrXjnktCK;Caifanes La Historia;3kysJw7lvVwSoOaL0KyW94;rock;album rock
4466tjT4xLDhIdmsMymUHk;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
5MzphLubufqPp6GYQAjhQD;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
19ISEtEat3oefNy4yVFLFK;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;EDM;electro house
5FGs2enRe23RODlTmGYbX6;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
5jnf5Lv2TJX9uYHsFKfrEh;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;R&B;new jack swing
5NnZ4JJxWiqqhYNu3rwmFj;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
1atIRUDGWlVhz7vaoGahu6;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
3swc6WTsr7rl9DqQKQA55C;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
38LrhW3eQSt3cK88dkvl5e;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
2SWpDaorS0j7fXFj9AJtFG;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
1EzrEOXmMH3G43AXT1y7pA;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
7EbUzSDb2R7EgyO3uGN1Oz;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
3ZPaj6I2mWRq8pUZv1Peog;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;Edm;big room
14IKLtPlsqWL077svIJYey;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
4bvqOj9QiH6qKecLiefKst;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
1xXaJ7Li02l0aDiasiGmTw;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
5Bge1Dsqjc14hhGguYML5w;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
3aoDEt6zSuYQ47gzarlaVo;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
6Skaff5sYdMaqq7p3Cx2Zm;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
4k9pqSKBHYdTGjzNeRyQ0o;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
2sYcQS3ShXfMsxW3BDFHzD;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;Rap;southern hip hop
1CaBwYdWhxUeE4j3w0WqbL;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
474TEoMGE3C9KBNAkTb9Rk;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
29a1MGb3WfxfPUUQl40gYA;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
2B9aYvlGefTIgKLhM6ia8t;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
3tuZ9smlgQx7uKaEwQmaA8;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
7z38bideBRvGAgjXe2SECm;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
1gzIbdFnGJ226LTl0Cn2SX;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
20vHuJe3q46MNt4Zj5UNQ5;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
5V31p6JbrGE5tfKrxzQNnM;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
2os0aK782bakCPmjow0SU0;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
0qaWEvPkts34WF68r8Dzx9;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
2YqcTD2YWNMQ9LbQNVUATJ;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
6OY9OH03Wqro8K4mhri7QH;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
1HwpWwa6bnqqRhK8agG4RS;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;POP;post-teen pop
02MjAy2BTPTdqO19O5VtHO;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
1Hz5ITGy0Aust07MVZ2jI4;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;LATIN;tropical
45RKuwuzuvvGQGj8rQYjbp;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
4omLxn4XuiHhpwTpO9Yj68;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;Rock;album rock
5EYi2rH4LYs6M21ZLOyQTx;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
2tyW1uBUnYMKAFEfKDKi9B;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
0yKXxMgfRpYzVeIbPZss5B;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
1VYdx50j4dHw3fca2EpNNx;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;latin;tropical
5hABaSxhJKWPSADAFsFjN1;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
6QFIhhGf2T54UzNlVb2eee;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
0A7uLa2SqVK5s5Y2V3kCyW;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton
1CRrHJrVmmCooM6YbwpStU;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
4MhBFMMibAWuJv8zMQWrKA;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
0yxWY5cPaPUpeAoqSIoWfq;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
0zLXP2PI5JG3pZ2KaqEWS6;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;Rap;gangster rap
4XyxWlF0vdNR4mhAugHSvm;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;Edm;progressive electro house
3ptER26gZWGlFsPT7HJfqd;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
0oLQRGhq7ltPDF6ThfqQdc;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
4rbFRFbocQDMubY2l2qM1K;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;Latin;latin pop
1HxL3DniLhRd8Qy9ENVRr7;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;POP;indie poptimism
1zi7xx7UVEFkmKfv06H8x0;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
0Uhnzk5zI46IRlQ04LNOtc;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
2psbaFILwv134sGvLmziyJ;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
5fSVerSB7TpXkUF9BxTUcP;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
0EPNX66SAKHx2wKS9txaof;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
4bw3ZyWA1ui0Adu285NWDl;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
6kotXaSQaGYxE62hVpdHWu;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
3ssX20QT5c3nA9wk78V1LQ;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
1EyRK6kk3yW8ZmtqAPLZKJ;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
0XWUWw7ovSHf1YFuwH3GVD;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;Rap;gangster rap
3ZiuxcBeRanTjfHzVBuuQe;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
7uYgVgRSgqluZclLS7wpp4;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;rap;trap
0V7AVcMTaQqLKzxVloxWHj;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
6habFhsOp2NvshLv26DqMb;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
3v0PmSksPZEx6VfkJCuvAY;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
0Zh5U48tZNeAzzLTV1CVBE;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;Rap;gangster rap
1PuaKKWGYgscPXNnqdBi37;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
73xVeCpXubWTt4okmGRZQ6;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
4HXmYG1IR5xduvxTnr7fAp;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
41pyh0FQdHrMiYvQuVtkSv;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
4giDe2KY99YzVocsSWYscZ;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;Latin;reggaeton
4XDOe9QBH7lqTsRHPdAbeG;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop
3fhIcgC43tVEJUVWunEK8z;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
0eti3iRdEgUxwcIcN2N9DY;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
