song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7Bstjkh8Ymg4r7cGAXBbnR;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
03nYlT73VrrZdiw3ZaTuti;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;Latin;reggaeton
1HNE2PX70ztbEl6MLxrpNL;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
0ZMd5tkIxm8XkFEwWn5Ftv;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
3CQqY9BxLZE6HmieR7fvNM;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
7uTx2o4PJ7UC0oNjtGkaS6;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
3gppA9cIA46C4nomcRq1NF;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;RAP;gangster rap
1zGk1kgAxCpg6PHjGuLe4J;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
7dhkH0CecrXlGgoNHagTvV;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
0SUXaiVu9lXtP7s5Febb7W;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
6LEpnhwG1zFp7rmSgzt9qr;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
0qOnSQQF0yzuPWsXrQ9paz;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
7CMAwm7mEkZkkaBl82DicE;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;rap;gangster rap
7sGUv00CPJhdgKp7TmjRdG;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;LATIN;tropical
023OVLNzXhX0j7CxswUt6D;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
7Ac03wy4zFWYlZznvhQ256;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
27dUo79lgLEy4Rk5w3UvSL;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
76dZuMVXjIyLPRLv00skGd;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;RAP;southern hip hop
7nbHTIo9Pp8wzNbN3QpStj;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
0mUyMawtxj1CJ76kn9gIZK;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
4mSp2FCzwGUN58aurJawQq;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;Rap;gangster rap
61J38XZCLXYTfhAzi3rOHI;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;ROCK;hard rock
7rAqO3adGKe7dU8u8BRW06;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
5ls62WNKHUUrdF3r1cv83T;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
0wXuerDYiBnERgIpbb3JBR;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
00Z0GIRi0l7WqQnQJCo5S2;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
5V6dktq2UGRgs3iGAeCVYH;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
77vC5gu81gOMLHgLA0YPAd;Global X;37i9dQZF1DWUxHPh2rEiHr;LATIN;latin pop
1MQf5l7HVrFWnqaDWMmP88;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
4dHuU8wSvtek4sxRGoDLpf;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
5wO14EzcJEdnaDRmI35PEP;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
5V31p6JbrGE5tfKrxzQNnM;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
6IW6mD0OrfYXXkTgdLBQ83;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
5deDWZeDHWfYk9xaq9ynh4;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
074v54tSEWLbq3Hu5wf6uh;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;Rap;southern hip hop
3MYLwBjjdVbcj0M7kUGodd;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
0hsMhZA3gguNuHOcDsGmOf;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
5MvsfUN0H79C24t3fPepeL;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
1810h6qkazO0NWahk1TyTy;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
6LMe4yMMYrzVCEn4BvipOt;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
4BtiijJvd3nza8ccIStW7D;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
1xyRdEWnrKULKXbZCyZ9KS;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
3vLrTViSGAa4uRG2ZHVL0J;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;EDM;big room
7MMRoGvm7uhoUVhGvHJ3yW;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
3bceL3NJmM8sKwr5dyrKAz;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
3ORfa5ilEthp2U0TRcv7kv;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;RAP;gangster rap
4KFM3A5QF2IMcc6nHsu3Wp;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;ROCK;permanent wave
1c0hsvHLELX6y8qymnpLKL;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
42dQmgOPH74StNUDD1hgYf;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
1yLbnUcF6VkwYx4vNcM8se;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
40riOy7x9W7GXjyGp4pjAv;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
3XQY8kDjI8LARMIC9xkxQk;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
6ACRvx5KyZARgR9jwbPhlh;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
53rhwRKKrsWaT6tuSzymdY;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
1JyaAeaXVFnVv5ikwWQVQ4;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;LATIN;latin hip hop
3Y3WwiS2DKMJIKeptVSUNx;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
6264zKFgXM13JuRBX4MMyD;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;Rock;hard rock
63tg0BOsXkohsjx3B87ui6;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
3FF0SMFxv6zHwNzl4WrhtR;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
0NJp8GyCOWnQh71xKSPfuV;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop
5imShWWzwqfAJ9gXFpGAQh;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
0XHWClSz0v6RIaRSGqJH3X;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;ROCK;hard rock
65mPCrY32YMQlBnmWVrKNa;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
24IdPCimVnJJDRuB5YSDiS;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
0DiDStADDVh3SvAsoJAFMk;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
7aS418hRnOnYrXeyrZilwk;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
3x5IHbEDkbwIYcge3iWazt;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
4gaiIr0XfXOqOBUrxxBlfH;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
60zL77NbhjuCrbjqmaSHrq;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;Pop;electropop
00ppj2gGs8oxhGnTdejkzD;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
6XDdmCAuodZfXtEgJcxpS2;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
56FtGMGdOoONvc0XpP4Bm6;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;Pop;dance pop
1j9WiYut0demY3Md2B4gcV;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
3UDXkdQquqCEAJdNAsA1wO;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
0kwBATkVUAG7JRMEosNUUs;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
3kSXn1osC89W8JcPLozTzs;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
6wo37KVqFJhtuxPTpLCcfe;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
2ZSCy3P1QzpJySCWA6NRIU;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
0W4NhJhcqKCqEP2GIpDCDq;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
6mQzZ2aRnKSNgckAehBgwD;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
3xRbymJj98leHL7K8Y94WS;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
3vwVxnq3vQ6NxGVxaiuteR;Tropical House Run 190 BPM;37i9dQZF1DWSTc9FdySHtz;latin;tropical
03m9WRVBzoxyTeKblvLvpR;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
0LsG4XAbOVsx1qOTHtferA;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2CS0RcwxuawBHEs8n7gS3i;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
71UYuIZf0TeXAjyy72COVr;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
5cjmBNpRWoGpa311edvliq;Urban contemporary;0qOJuaqHeg4u1i6gjPKnxE;r&b;urban contemporary
0zKuAg0BwQjD7V0U6U96g0;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
5EbX5xL3O2xT8FxCpYzgUO;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
6fGjvkhTXsV5II8ynoSSfG;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
54ztfXZugJVUu6BMmavJgX;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
0WgQzf1vVHq7qMHbD3y528;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;Rap;trap
02AT1Z0nscuElXMWBEzEKu;Michael Learns To Rock album;22XKr7O6bzSA5bHiwRCPNK;rock;album rock
442h1HjaVgRlnU4M5DHisT;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
0M0FvSNRZmDz0Z769rewlI;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;POP;post-teen pop
4NnWuGQujzWUEg0uZokO5M;Permanent Wave;5glAD13obyL0G9SH9ukBz2;ROCK;permanent wave
7fODjB7BrQTGqh0hogW6XD;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;latin;latin hip hop
2NSWi83peog6gHerzlMCqU;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
2wzpr7E2FkOISAbYQOtPmZ;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
5uZLsGY9fknBd5Rxr7AIss;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
5UqivtkoiPTXrJu6GIt1mh;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
5MChi9fdCbTIWDJPPUuuW6;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
0kntLHZ5xlkNLN6CWPetOK;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;Rap;gangster rap
3KkXRkHbMCARz0aVfEt68P;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
4ogFKRgF6CWAmMWcstMU08;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
5P0akv5sOt042xlwdZ4Eoe;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;R&B;hip pop
3efy0g1He1zJ4B94VMbbBo;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
5o61LLrnFaGbcEbecemBIo;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;Rap;southern hip hop
3EYTVekyY04eqdoi2iGlgJ;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
5RsUlxLto4NZbhJpqJbHfN;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;Rock;classic rock
1kLnF1k6W0NuJLvukYbRBo;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
3dA1Z1MFUVbdY796jNEjr2;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
7wWw7hBmErNg9u5w6Xx0vy;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
1MtmXPxXP4ntSjfF5xnOyM;Zona Trap;37i9dQZF1DWXU2naFUn37x;rap;trap
6gBFPUFcJLzWGx4lenP6h2;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
7Gr61S9VTm8fcYfAo4Fd9g;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
11LmqTE2naFULdEP94AUBa;SNZB PERMANENT WAVE;6CgjYkPIWTxJi8RtPcki02;rock;permanent wave
5OCJzvD7sykQEKHH7qAC3C;post teen pop;3kvwJXPULhSUalL6ykJbn5;pop;post-teen pop
3cHyrEgdyYRjgJKSOiOtcS;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
3zECQWhwAEydeK9jUTPamo;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;Edm;progressive electro house
4MhTFsyqIJnjsOweVcU8ug;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
2APpdfoLJELmv3sh8T4Ve8;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
2wenGTypSYHXl1sN1pNC7X;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;Pop;post-teen pop
0nUCaKwNqO5whVAhEX1A1R;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
5ZH1dljg1FkK3n8wmZOXlJ;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;Pop;dance pop
7mv4eldXEFbf3s3ZEfbmlC;Rap Workout;37i9dQZF1DX76t638V6CA8;rap;hip hop
6jMNEGB4wjPH2CTZYZpktJ;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
6Yu1OL8I0D4vjOzYdsXYGK;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;POP;indie poptimism
35E2eKIEXXnP5q9L51iOAk;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
1RqoiUFqBzWiyAbFQdHJaa;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;POP;indie poptimism
3gyEt1vswIEbpQqBs18Lha;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
7qvzMcbBIoG3nrTSqKVn9Q;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;Rap;southern hip hop
2MH0yZZSWuPhqGI0u8iTkH;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;ROCK;hard rock
1oUb2nyyq0IWVj1nsuft0H;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
2PtBhfoPZ6VYtXkrE5FrCH;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;POP;indie poptimism
33XbI355jYdBpCabA0wp6U;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
0qc4QlcCxVTGyShurEv1UU;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;LATIN;tropical
4MR1AZhe1p0zTuH2HGhX9L;Perreo City;37i9dQZF1DWUlCmB8llCTB;Latin;reggaeton
1aSarrHE1TK9vSmyozuo4K;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
2cDx8lvceogN0Gs8epmRLD;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
0kfp6rRddGkoyAhosSeZLS;Rap Workout;37i9dQZF1DX76t638V6CA8;RAP;hip hop
2Dl4B2t2dysNepXKRaiWVh;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop
2IQB5iBapo0Y37Yc0PtIZc;Tropical House Run 190 BPM;37i9dQZF1DWSTc9FdySHtz;latin;tropical
4s7DK08ZqqU5EnjvQ6Vlle;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
6rimoR5kuMbnJBYQZyoEeY;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
4cw0I3t6oxDCmnI1XGL0A2;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
1WKCpHtm4Lkjid41lISb0M;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
41ZcBumDBhCqSCWTH4KVdq;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
6WvaM9yVAKXKxuD6EdHPIu;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
2Yr2BzqNDpIh0YQcnFqM09;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
2X4Nz5BFIcrwP9JmSfsY1Q;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
2VnKo1kUEFkM5CwzsreulS;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
2hANHoUH1CiN2qhKkmmKpL;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;r&b;urban contemporary
27AHAtAirQapVldIm4c9ZX;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
0ooy3NjwsJreceWYCxlfQt;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
2t8yVaLvJ0RenpXUIAC52d;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
1h2LOOg8VaNIZoXxc2J9rk;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
7gARZ2i5u5DHC1b1n1fML5;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
0MpsyFvt1KaxNYBYw2aanq;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
3RbmtLzTMJsbJaXG9wCgwq;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
0eaSdnDwPCoXMwPMwko4Ne;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
6PkzXU8dlwtfrwyTlUyVnv;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;POP;electropop
6GvSHhIxdWaQJbiQyzdOCy;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
7g7U6FdwzwULiuUnZlQ0dV;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
4BLFw6EbBWHvKe7uTokPe5;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
17DFL1ATHDLnvmjEwBqdI9;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
0EgMu6K5XxJ8ca8QLZSkU7;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
7iN1s7xHE4ifF5povM6A48;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
4QPDhJZOme7hpreUuOSLWE;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
1XqmGsszezEWzARNFEYdV3;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;Edm;electro house
2KmEgiY8fQs0G6WNxtzQKr;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
3bC1ahPIYt1btJzSSEyyrF;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;POP;electropop
6CWbF5O3DuLExK7M60TmmJ;Soda Stereo – El Ultimo Concierto;3opIxv3Y5GmXDNpbLFZxIm;rock;album rock
35k31HZI4z9PbBOioaI4dZ;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
292wwhfpjg2mA7PIyh2RjM;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;POP;dance pop
0JHJZleYBzcchU09DVEWjt;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
1GQ4A17pjvcWTSQVFNccmj;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4QpQD2qeHHwzEKZ1rCJLcv;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
2N2yrmodOnVF10mKvItC9P;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
2r9210ixI5FD7YPopfJXnf;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
5uZlU3v9fq5ILATfqHvVwK;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
16DbWJjXzgIW1NPgy8hHqO;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
53hVPJEU8QOtEkHekMVFNU;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
1ppOGANOzMT01Cxh9jx4hN;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;electro house
2hnxrRNzF74mdDzpQZQukQ;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
0Y7P1DRouegcZG4IPiEzbh;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;Rap;hip hop
4NfXgo4x0UACKhLL1RkTnE;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
0hMNAUx9fFBdYQRO5FoQvL;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
6Gap7FCzt3a8Su8HzW76I4;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
2wEyJ0yjLLuE8Nk74vvqZC;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
5uQdp0GLfj6K1wTdKuSkwR;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
2bD9x9kN4wYyVoyckeqlLk;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
1Y4oU6y3FTu2mO8EPu7FgA;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
5ra32bWihaLpFOC4IFijBR;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
0YeZCdHQDDV8DEA9oXwi6K;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
7qeWNGBqqagdwf4KnjRzGZ;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
6fwdbPMwP1zVStm8FybmkO;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
28DGGDoEqgw37Bf1mXPzaP;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;latin;tropical
3rgBvHGpnVoa5uv9hhaTzv;F**KIN PERFECT;3CzQZEf6jmEjDmBIVO9rdR;latin;latin pop
7uzudGwu8EG5deuFD7EEJm;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;Latin;tropical
2hiB8QxWic092OablwpoVC;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
0S0vWvyZ6Rc79TXkWxT9QA;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
53dvB3Csl9Wk5EMmUPpL8Z;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
5GZEeowhvSieFDiR8fQ2im;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
4BE7L7XB1I7X8v4imHVhoG;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
4giDe2KY99YzVocsSWYscZ;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
61dCUoMCg28qEBzrW6htYM;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
5N4erncE7kuUccm7zEmwzk;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin pop
721s1WVdSDXkTIo1WYR8jW;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
1PqETpgGlfWvkWRF4ypD9w;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;Rock;classic rock
0RIHDrcRAXtUlnkvTYPW1a;Locker Room;37i9dQZF1DX8SaiEt4OVJw;EDM;big room
1jQfgl9WRle7D8a3GXLwaD;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
