song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
3wWRbRa3OFIFRs4gNywkdd;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
04xWapbcBAgNWGHGdhcxoR;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
6d6dfnWmBDF6EhAxmZtvzR;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
3Z9c2ZPX73VO5wnbqbrz3j;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
1Y13csEpu3TK5gQdzGLrd8;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;Rock;hard rock
5xzCzOAOfRi4DOttSzvznR;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;Pop;dance pop
4PMLEEYw4mblYsPlDSHKyu;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
5irqG4XOzMFGzG5ZnXFAZP;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
10fddGyyeUquZZ2uPTjD7P;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
2psMX6T06eYYa2UhAjrsNQ;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
1dgXdQLDzRujGDkGsxSY1I;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
6osMzmRHCVETbZMHceLRmh;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
3w1T8UpNXxpiJAmx1D8rdN;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
1RFM9jKidX2AgZAuV85ZDx;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
4ClBrZH9GuZcE7BpPnurbT;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;Latin;latin hip hop
0thLaeBSY189MLfmHTIy35;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
1x5sYLZiu9r5E43kMlt9f8;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
4pYvFqD161kAefG2yuZtz7;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
34zDUyiDm5X7ncq2EGnpSZ;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
1KdGSnUj7Zr1XdTbyuSr7T;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
0iZzWrpdwwFrynCW0bmyVe;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
0d2wtrYzOygH6pd8Q9VcYO;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
6QgjcU0zLnzq5OrUoSZ3OK;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
5NPv7MhqawQbvqXd0BiJzm;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
6WrI0LAC5M1Rw2MnX2ZvEg;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;LATIN;latin hip hop
0B8QzDH7YWih85V5SEMnyJ;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
0L1IszgjzIZRBENyHJTQms;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
0edbW1OMdB98st3wPSeBBb;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
1cp8YZVfVimXJc2LcaFjK4;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;Rap;trap
116H0KvKr2Zl4RPuVBruDO;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
3xDkBTUWXKLNaDj69SgdAn;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;Latin;latin hip hop
0nbXyq5TXYPCO7pr3N8S4I;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
0JFKj8g0LA9uMNlo8d0pM2;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
4mKbb9uvBMlVvOUv8fdBt8;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
1V8Lm8AMbCVik73Ixqp05d;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
5Sf3GyLEAzJXxZ5mbCPXTu;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
6lppKNQ2cJmxITiSRs2952;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
2ZPILPb1oDWzuB2VsIF17f;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
1qxGBjpZ7syYNTDiXStNAL;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;LATIN;tropical
3lcC9CnN7Rpo1ugATzmYjY;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
1K6Rg7qwAsMAD0AwLJTvvT;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
7iEVmnzJr1V7duYKPWplzp;Vault: Def Leppard Greatest Hits;6BKqPGcrFMy6TczW0R5Vsz;rock;album rock
62tnsScYuep18LnQiQqHmX;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
5GWvjHTDN99HvQepF9Y337;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
1MHtFj66arQ3vD4ZNK1RYy;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
6Pkqfsx6tipFO4qpwkuRYz;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
7leFv3iETFzzdk4PTfS8Yt;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;POP;indie poptimism
7iORJqhbZUXC8WAXK6geT0;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;Pop;electropop
2etqFHUtEaLNXFWDpE9sRl;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
6aYRLFKPuIt399nJdro93G;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
3Eid8tDXUjwPDXgWqKR26D;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
7dRYY8TZc1fu90dzkdgc1I;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;RAP;hip hop
7emaYglDWhc3lznTFTHUI4;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
1yV7pm9O3dsM4WvSJnnMcQ;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
6NmBxhsmVjv0PMgh8aJhuw;ELETRIC POP & DANCE;7316uT3vVzTidCI8cinBUv;Pop;dance pop
5CwOUooch74h0XarhDfAQK;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;Latin;tropical
1285n66OGGUB3Bnh6c18nS;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
3dbIcvveDU2NdfDa4TNHOh;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
5SE57ljOIUJ1ybL9U6CuBH;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;POP;dance pop
4P5KoWXOxwuobLmHXLMobV;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
6AkFxZzBfyzV5RF7mGkASM;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;POP;electropop
1fZjOBoJDc3Mi2OrXxg6cV;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
6rW6FUhOATT7dBnup6UVHx;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
5NkCxPZOHGCsP2UGDyNLRV;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
11BAVEGi1ivJ6JWLqKUNrZ;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;Pop;electropop
5LmQOpIkFAqhmSnbNurlT7;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
7kKI6RZNOYdAHqOcqS93oC;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
05qPqSapbaCzJAdX681R9A;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
6Sf5gfWy6LzGR9H78Gu4Ss;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
5ycTwkLUFRzuTgULpzcSHM;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
2nH0gsXkSo8hsMv992jbTm;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
0adV20LcO8lHO8BOn0TYlR;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
2ItO4ZVCtwEHuLL6ygajGM;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room
6sPYHh5eWFWtJ4DavD2VIQ;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
3QftqIoFrzYaEOGrQdjWe7;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
4fIjxAZjZLcJNygHWsFrLl;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
3Ksb0Eq6OmtmYuraqpsijU;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
5TVcX5PEr29TRSqiHtHrqq;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;Rock;hard rock
0EbNfrtewVrVYzHKBArtyv;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
0fySG6A6qLE8IvDpayb5bM;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
6L0mGEaV0LF08xkJOt16CT;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
4aytB0kODhqRLnJwdJqUmW;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
632nG63R5kBknT9pzhpKeU;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;Latin;reggaeton
0vRvoOEUTabrQNmqUCD5Uw;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
2XU0oxnq2qxCpomAAuJY8K;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
0FsqhyyHNZJfK29IpHihMK;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
6vjWim6xU6tPjA42GxSp1U;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
7oqBNzWOeZj6fS357VaF9l;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
2jpcKcN8SZtp94IJpd7JzB;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
7guegNxwAH0uZsQx7i69Iw;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;Rap;trap
0DqMWvzd9AU6z5LBEYSs4r;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;ROCK;album rock
0fg8CqpjdojMyXLNzM2PaJ;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;Pop;electropop
4BdGO1CaObRD4La9l5Zanz;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;POP;indie poptimism
7BVMXNnQSswMX8IJeZUb5T;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
3yeBgHJfWqR7i1wIRw4Oeb;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
0QkWikH5Z3U0f79T9iuF6c;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
1ZwLImco9n25d8oua1zkV4;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
3c19Wb8wGkAAORnyXU7Fbe;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
2YiqBesMJpszYU6raDOG0R;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
0TK2YIli7K1leLovkQiNik;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;Pop;indie poptimism
6ATIufHUOw1R1A4q46BqrN;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;latin;reggaeton
07K9jPEoVsqoEopODxiAUs;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
1sh6lL6cmlcwhqZKGiKBua;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
3NXrGwbbnIDrd955fReQQq;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
0HFrCOmhCYXlv4NdEwRAuj;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;Rap;southern hip hop
0s4iOHoggUmyJVT8xkF91t;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;Latin;tropical
7pN5EnbsRXnuYlsTHPzj6J;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;Rock;classic rock
6FyIvdHUFc1MAmPI2hUO2W;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
5p3Haatqbfaz8GSNMTkEHR;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
3lvYern0XwXErOq5G6vLIT;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
5onGESUxi3P9xLt311oS59;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
6kPJZM97LwdG9QIsT7khp6;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;Pop;dance pop
6NTqBHONQqmud0ONBzsLfZ;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;ROCK;album rock
16KCcwE616Sk4qTsW26wFf;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
6aSYLx8FgM3JYo3K5Z3nSQ;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
2ueKL2MWoyfg1FnBpHOfbH;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
57OOUUm8evWsioEolcEbOb;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
2CVgm1sNonfLSbW3zkgcvv;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;Edm;pop edm
3DHjvvsfjRNeOFG4YIFJhd;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
4i7jxre9SlNDPyrB6gOxAX;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
1CeizRCGEYPWooEeVfmyFL;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
2ORxCzIYVvQYzAUv3iLFfx;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
5FDn1oWUD5BXL2HCfmCk2F;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
4YxbqoVD8uMYOJbxlNfRlS;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
5L0KDoZklMgs9GPoonneEl;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
6n7eECmtIZt6TX6wF6vHZe;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
4T3fNx3CgwDRRYgmFCbD4J;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
2Mis0n6Zzz5XhS8vDk7hkx;Hard Rock;37i9dQZF1DX1X7WV84927n;ROCK;hard rock
1Cr0L9EsOePPOAoXRTxo1p;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
1IXa70EPedlpafPL7Ood2z;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;rap;gangster rap
084bAsP5BM5GdrkWyLZD9m;Nidza Bleja - English HIP HOP/POP Songs;5XQopnmKZnE6RjR6NIzbPS;R&B;hip pop
3XGOhHLl0GOSRT6JCRDbiQ;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
0nBaWCfOOitktygBKunrEi;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;Rap;hip hop
1UcVr8cmBFNc7kcRPH7xWd;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
0wGrTrI43CKmfzbFNNhftb;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
2m9FaaFeLhjsWChEMDSczD;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
3IvLpkhvkarEACMGMShm3l;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
6rxEjkoar48SssZePbtb2x;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;POP;indie poptimism
0iPy1MWCrOT7SjGs14zSSv;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
4oDZ5L8izBals6jKBJDBcX;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;Rock;classic rock
4llK75pXNWZz6KAho2Gp16;post teen pop;2ltt5ouiEO301o2jbxn30d;POP;post-teen pop
0Bd3oaSitY4a57zlwV9sG6;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;RAP;gangster rap
4JqxdEkR2KWTBz7WB4fj3W;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
1cN45YtJost0rjvbseomXj;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
5EEOjaJyWvfMglmEwf9bG3;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
5FFKnBx45in04E98mqtfaN;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
5DcIkTnThkzh1fTnF6juFx;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
01Lr5YepbgjXAWR9iOEyH1;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
4bGdBAWrCkz4ZxXbWOreoK;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
0t2wki0faiwqVkQ0oJ9EVO;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
6Omn4mz6wbBlz66hNdK3gz;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
4aA9Zj6nzrdBjjuY8lQDxL;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
7I5U5k63Oa8ayMpWRCMgI7;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
3BpUZB0tw4zNmG3Iw1mclL;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
4okba5wu9mMLXx79DXLKi3;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
0lchLc0vSyRRqKSPIkFtJI;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
2GiJYvgVaD2HtM8GqD9EgQ;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
46DNnFfSzlURooSV1BecAb;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
0tNuJpBgtE65diL6Q8Q7fI;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
3Dv1eDb0MEgF93GpLXlucZ;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
015ljpgRzoOEwCEST5CGbb;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
1iQpStZpzBb5TOuTDKJKdj;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
1uWgQtByTaFLR5ld2SW3XY;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
5DSfqrLkUHLZ9bW0SS3rVy;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
0NRtHFRrv7ELyvoAjc0nLF;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
4T77iXUxETQmjyxMkuCSTr;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house
0uViGnp3wToB4GpsGYC0FW;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
2QIxieRCegkCSS2nDsBFRG;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
6f5TuB9WtbA1g49A4DcMQ4;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
7qvWz9AsvPmXlIWZ94VFpj;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;Latin;reggaeton
08RUjzuMD6J0d6Ds41kqDm;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
0MxYuLXaIl6x66O3grztvG;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
2iHr1co9ElgzHredwMNKOy;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
49zD0wr2S3d0lZPib0K4e1;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
7J7D2Ezp32LxlYuNTZX48n;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;EDM;progressive electro house
6XtniGKKPgamhiF7la67fk;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
2ZOTtG7v1OrSNs6EINIGb4;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;Rock;classic rock
0CAfXk7DXMnon4gLudAp7J;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
40AWFoIxJs2E1I0HM9hWPE;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;LATIN;tropical
2tW2Kn1IGFFVfRVnQE2UaQ;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
75o7z16lEhLQFk1B9GkbHG;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
3v1O6lndJhBf7BXgnNs42x;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
5c84PdxrNFJnJXXb7JiaoZ;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton
3lTAwJ7GAsm6mFkRejOXIm;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
0cGR1le8zMJWt8WcgCyRpv;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
11BdiuseOwlswBgXTvq7Dd;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
3fLBmhcgWkPI47LfVQ8paB;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
6Q1LtmZPFRGNZbH6VdarBQ;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
16PmczUxlX7dpr6ror6pXd;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
4kqluSwcQs3kqfK82ZrB93;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
4r4VwcBtZWLgBn0ucRYlEz;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
2N4idqj9TT3HnH2OFT9j0v;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
6So96i2czMaABVTpeClGc0;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;EDM;big room
17baAghWcrewNOcc9dCewx;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
20ekNN40AwbZ7fwFEaLESa;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
7kRhodBTcAQXGoZdTEw8fZ;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
4a4FDbcyhBUtKwJ7LwCdml;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
11OyQRCOBtmQqD3Nq3UtMq;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
7gkqWcT5ClmJC6pjKNMrpW;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
208ue7CjSH9oGfsgA5AN06;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
2uNPQ3hwOueVe35oXHNEOx;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
54huym3Clwn8vsqDeTVETg;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
63SevszngYpZOwf63o61K4;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
2bmjoUqk5ELqted5imBtMd;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
6h0UKzcHd8s5xjFIghKOHK;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
4Sqkfwcm0HsUMlmmmZYTim;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
3WymtMDNolaLX6V9pZsBQ4;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
6g0Orsxv6glTJCt4cHsRsQ;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
