song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7xHWNBFm6ObGEQPaUxHuKO;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
4mwgVzuCQd203cx0JH8BYF;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
3R6dPfF2yBO8mHySW1XDAa;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop
7sO5G9EABYOXQKNPNiE9NR;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
7KA4W4McWYRpgf0fWsJZWB;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
3r2b9bQLstavgFY0PUnDBu;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
6fjhjCbGxCJJtpyLmGhfYv;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
1RSy7B2vfPi84N80QJ6frX;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
7yqU5HODQU91zj8ahUaUX1;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
0ZtRAKwEaEzbApyv7vZRFd;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
4PTnMiPAfGFV1tqmeAxXGB;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
3AlYAIWuDs2bYLevsTlHVj;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
0JiVRyTJcJnmlwCZ854K4p;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
0XvhJ9pxAXvV2B47JIZlEd;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
2i76C2MZFJqg0Aq7Ldyea8;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
24SxcZVgyzTkpJuV9m9gEr;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;Rap;southern hip hop
0Pqix0NTfbuROfPbaZbBgp;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;Rap;hip hop
1LRi0ZYnS6WaJKJNmKm8gt;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
7knLcYCOSaURD0d7HUULFM;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;latin;latin hip hop
69CYU8SngANHwGa10dWPJ7;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;edm;electro house
5dcZUsgcMW57ju0A379O7c;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
22dOHYsQax2o2CYo6TD8Lj;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
3z1XUJep7vJEyRVGZTgPRj;[EAS]: Festival Big Room;71UHE27ayQs8ZDxQwY0cY1;EDM;big room
71A35JDEclcOvm8q7xwZKa;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;RAP;southern hip hop
0xMd5bcWTbyXS7wPrBtZA6;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
4DVQN1iS7BCgwy2typKIFx;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
371H6HjS4SXGbQ9IVfFUIL;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
6wsCLvtcXGQZu38RluW2v6;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
3bPsHHJ6EL2xZSflLsIve3;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
1c0hsvHLELX6y8qymnpLKL;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
6xGAe69Vn07PnQQPQI083T;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
4lhe5Iy0XVRoySNQYMvP1l;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical
54ztfXZugJVUu6BMmavJgX;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
1bvuXEOLC95IYvkAtwqREi;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
2pZi2b9U8r20AF0Cf3hi2D;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
2wm3tJarIFNydVe0lRiBN9;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
5rgy6ghBq1eRApCkeUdJXf;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;Pop;electropop
4pSPMXaCjbaV3VSzZQYC7H;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
1FY81Z8My4fvyfwVlLcZ9a;TOP 50 GLOBAL 2020 UPDATED WEEKLY 🌍🎶 WORLDWIDE;2CJsD3fcYJWcliEKnwmovU;edm;pop edm
3jyX56Nt8GqoN78OAZsrFQ;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
52nvjYpyVy1vPvNtqKTbvM;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
4AMY0oGSt7vZwgxDnHCJBr;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;Pop;dance pop
2YfOp1cJeaPwJCKe0gjo7y;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;LATIN;reggaeton
4iFiqGqxaEQzm1CfoGVZib;Blues Rock;56dbowk1V5ycS5jW7DSvi5;Rock;classic rock
5HEm9RTM8fIuzKa1RBj6xZ;Gangsta Rap 💎 Rap Party;0BwUQpqHSlC2YfKwOp2dQV;Rap;gangster rap
7dt6x5M1jzdTEt8oCbisTK;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
6ZbiaHwI9x7CIxYGOEmXxd;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
3PYjJW2UuhMUUP1TSF9NDD;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
71SvEDmsOwIWw1IozsZoMA;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;Rock;classic rock
34js2TOQm9tf6xhefJ97HI;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;Latin;latin pop
3vhVkadU3ZY7shjlzRaL8V;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
6a8l86YasUSKVCyRTHX5Fb;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
023OVLNzXhX0j7CxswUt6D;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
4KEFi1juFd2f77HgFYka4e;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
6yr8GiTHWvFfi4o6Q5ebdT;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
7ggOzeJFupffG6ksRT9rkn;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room
69RTYXKyRkS9j3yk6Q872M;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;ROCK;hard rock
3EAFamlgsYPA3HijLUPszI;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
34MRi5GRWHFUa731JBxFEl;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
1gnwmsTBXCw5Lyxt1UxM8s;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
35MKhw2YBKApmD7fAnPERC;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop
0XIsaklmegqPEdOr38DVEt;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
7ENBXir2EaAuMnCZUQIDoL;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
4Xf4XTwmxHIm24UcDjOuzV;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
59uEiooaCUECb1fMmo6Sr9;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
3PDzdCebmJF0fUfBkV2IIa;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;Latin;latin hip hop
7gq2OIsDiSYz8d1duJHM14;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
0By6lqHxAy8aKnbcmRqkBU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;EDM;electro house
7mzP1H0tpLX84LJbpJtD9D;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
55tTwiyz2MxqwJa3uyynag;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
5ZEM9j0jrFr5RdHEbl2MYV;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
2qsQ8eVDPmobZpvDxQCVQu;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
72ajJqN8o9pIp5qD40mQnx;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
4wuCQX7JvAZLlrcmH4AeZF;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;R&B;urban contemporary
2gfToY9trgUdYIgPkc8zwR;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;EDM;electro house
4ORtTyAI664XzMpaniD4g0;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
216UyrLEp3uqVwncJjja93;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
5WOLZP8KrXiupBjG1SSN5U;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
4c57ZlmIohTkITIGzyE197;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
48A3iXuphgaaQ3yoLeV5RJ;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;RAP;gangster rap
5bXLxmqFpKDPbbpkAa9m6V;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
0hKbBE3RwBZQtsnkzBIxIR;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
4sQIUcgGAJHqIqg5bkIvyI;Pop / Hip-Hop: Gas ⛽️;7ccXu2NL5YPa7PVgnQxR1j;r&b;hip pop
31VM9uxtem39xmT0dfDiSU;Locker Room;37i9dQZF1DX8SaiEt4OVJw;Edm;big room
2mIt95EAvFcZrDk0g4bA5b;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
4D7ERaKgv8NAeck8RzUtRz;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;Pop;indie poptimism
2nmkKucRDKr5jIBEvg6X0z;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
2oJzaSnfdaF5NilLDgAvLd;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
3IuRN5tplfZD56XYAHPvZ9;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
7vVBHIVPewg2rCkiSMFquc;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
1EhM7nYYRpH2kzPdlnEpHa;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
2AIE0bOki9EgMaiGHM6PJV;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
3U4isOIWM3VvDubwSI3y7a;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
7tmfrvAm84ntXtwbn1ybgt;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
7aLyzHkkuI4QoLum35sB38;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
1oLg2VcHLCAYQvpInaj8H6;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
6P8zpVE2EIzyDneBl30Hma;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
4iANxSIDT3kGekiquMSAgT;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop
4BdPYaw5KvboXSej5XZpAW;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;Rock;hard rock
3dmMyqDdULDoKFTgEqQ9QC;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;EDM;progressive electro house
45ipml9tB0PVrLFAJegcWE;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;Rock;album rock
5kF9PbklFhT0rG5J5jlrJF;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;POP;indie poptimism
5d7o3xXERxQGzqk4oMBeiZ;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
5nAiSK9L3OG1v3HEgZmnoz;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
0GQuzKlkH0otZ01oMFzsSu;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
1V6gIisPpYqgFeWbMLI0bA;post teen pop;3kvwJXPULhSUalL6ykJbn5;Pop;post-teen pop
1scwknKtBQpreYy6MSoJqJ;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism
32zTrU13WFPoWoPv0wKuXM;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
521gC8oqqmUknLZpodHOh9;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
65eRcjlStTnk8opG5eIQ8Z;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
18S8NgrkbiJI7x4sk9jqMo;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
5lwVd35Zg6DJ4qibVMq99H;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
7n8xH63Whw5spavIWScPIh;RAP 91;37i9dQZF1DX1ct2TQrAvRf;Rap;hip hop
2jz6rWGqVCYsymwxGoaON4;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;rock;classic rock
7MXVkk9YMctZqd1Srtv4MB;post teen pop;6rjxP7GQKoqqgoakzxl3PY;Pop;post-teen pop
36ux3YuUsGTWPT8fXclS45;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
1EuGnWfngnsE9FvvHCVYpE;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7ffwUE5hNFgT08tQbemBkW;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
0iCt0wDnoMe4Eg9Cy2zwqc;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
1mzARUs2kMMxcKh1ome5aX;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
3U4isOIWM3VvDubwSI3y7a;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
4DQTdFaGep7IsnB4duY1xM;URBAN NATION;4EKXjB5zlv2DpTS84h407H;R&B;urban contemporary
6yfQqlHJDxp2vxIxncw7OU;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
3zLZ7AVfbYuy0BnRWLafZg;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
1XsYSawDnMWDwQHiEeUzXe;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
1G2y3ckwnDX4IOiemPOXEW;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
5ZyXUaBaeZYAZqHxKX8cKL;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
4NzMOnvSJVNKF7nw5NkXIP;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
6RKLBRaj995vx8kf6CCLr5;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
5EOoMWIB9iK4ZpcSex9Ec7;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
7mqblWFUmGnsicE2Hev8U5;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
2wenGTypSYHXl1sN1pNC7X;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;Edm;big room
3vwVxnq3vQ6NxGVxaiuteR;Tropical House Run 190 BPM;37i9dQZF1DWSTc9FdySHtz;LATIN;tropical
4fqNDb0QJ7j7xln6IvJFdz;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
1HL3yEnYq8LEyFQ3QegA5V;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
2i5gkqfLxlCM902kgZVb6v;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
5Ohxk2dO5COHF1krpoPigN;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
2eg2gvPXuwZ9FyrPaLgrXi;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
44M6Wd0vAzN9khoCQSR6ji;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
7K5dzhGda2vRTaAWYI3hrb;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
5rb9QrpfcKFHM1EUbSIurX;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
0gDyuX5rdHulQTUyrIdSR1;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
6k0eaZimYD82ZfYXxg9s9E;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
7wVeIwUxcUddK44joZ3bPO;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
2ZfRaS9IbIDgMXAc2j4KCS;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
6c0i4gSQ0Ia5VBPRhTH6CG;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
1siV5UzcXuFK5tMUVQ5KiM;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;Latin;tropical
3sQfB3qhgsSTCdh55ai8zj;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;edm;pop edm
0Mr2nNmm3OH8QAT5UGOLbA;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
4t18Py5qQvK6DriDoPkPrO;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;Pop;electropop
7623p8KZ24WTeO0NeIb4tV;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
5Uf6OfGfz436zAegn1kui6;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
68j2rXimsXQYezvQn2Ot4c;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
5j6ZZwA9BnxZi5Bk0Ng4jB;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
6KBOvrddbomdb9dkarvwCl;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;Rap;southern hip hop
2UJQmwF0yShE7pHcjSzX4X;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;Edm;progressive electro house
1uXl3Nuhgkwx28NIaCMUzy;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;LATIN;tropical
6ANCLKKUMPt0vfRdYQAqcd;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;Rock;hard rock
658CdDgzlC3vMYyuho3Thl;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
5QqMJ9JYmNU8zHbjhNRI3p;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
7aGqzztb8FoK1wI27EUtGP;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
5UVBumEwdUnzvqxrXOYLFA;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
3x5IHbEDkbwIYcge3iWazt;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
1oUpRnKn36YRqAyCAxHOqT;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
1crTf4RvraCjcPoqsaT9hd;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
5sHSDi9HNoHT2pXNd61Pw6;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
5zyySSTcBpXQ8gSbuONRH7;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
6RJdYpFQwLyNfDc5FbjkgV;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
7MHN1aCFtLXjownGhvEQlF;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;Latin;reggaeton
1cwkOoHqYe9uBPu1q40QUT;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;pop;dance pop
79Uq59YH1T7EJ16uWxK8Oc;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
7vLeZPIeblZLz04hLRRAES;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
1PMoCaueuYLYuVS98xukIH;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
2eZlteRPDQr9ioxX2STcpt;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
11dCfArPrM7kzYpUrFHal9;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
68rVGSTnCiFOET9k5Vd8Se;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
6X5nB9TR6EK9ABabYAzcQ8;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
3LQPTJEqOfljGBxmpgUnoC;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;Rock;classic rock
2SiXAy7TuUkycRVbbWDEpo;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
1sn5BUxIt6IoO37DajirqR;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
5MMnwYs0hIxkENRsbkWJ2G;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
6yK7QgE4H7dIzHa9EV4FKL;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
3o7TK4inMYzJC3ZMJCWsRC;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
22UgD3bRXzveuNnhZP72a4;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
0mDk3F7fxwDgDCDE16ueO7;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
7rbtNjuh56l71xV7Uowf50;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;LATIN;reggaeton
2hXbOyqLdYqLekrcY7TZFv;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
0q7yWiUCIuoWnDWL295iFb;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
63JtyRFsZqi6Rf61T48YRJ;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
2alIsNw1mqEShbWyO1HXZZ;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;Latin;latin hip hop
68IM0wOuxlrbwk0zgmi9dk;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;RAP;hip hop
4PwXNVqkIM8KBuEgYFqDiE;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
60wwxj6Dd9NJlirf84wr2c;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
0gmbgwZ8iqyMPmXefof8Yf;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
2tNmhDlMbwQZLxQtWMt2EU;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
32iD965RO5haquFAlq5jhz;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
57l7Y234WdweMtdiImaGqU;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;Rock;hard rock
1yvQSQvFZCH3Lbnvw4bkJB;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
2DnJjbjNTV9Nd5NOa1KGba;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
65ES1qwOB577ZnTkizMXJJ;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
6KrMDGTp9CtkMLKyftDUTD;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;ROCK;classic rock
0stKSegkdrfLTDvm5sIO38;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
7GZ6edN5wxF9icp7wIUoR8;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
6XUihIoux2jn7OR0jRviZG;New Jack City;6RLvj5OnEuPzI1P02KwnzK;R&B;new jack swing
2TmLZLv57mW4OA3Il1ULsf;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
1fv1OaT7y5hJksXu0fmkRt;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
