track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
2ACOWPLUe4A4KuQ5ioD2od;That's My Girl;Fifth Harmony;70;0pF0oyuPNdOObniB1Ng0kW;7/27 (Deluxe);2016-05-27;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm;0.596;0.851;-4.245;0.121;0.0358;3.19e-05;0.365;0.612;202.049;204013;Menor;F
18VfHIPaCo0s6FTi1Fnp6T;Don't Wake Me Up;Chris Brown;62;4AGQTp6rk7v8fPbFu739l7;Fortune (Expanded Edition);2012-07-03;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop;0.602;0.691;-5.197;0.051;0.0548;0.0;0.144;0.206;127.967;222307;Menor;G
6mHOcVtsHLMuesJkswc0GZ;The Logical Song - Remastered 2010;Supertramp;71;1zcm3UvHNHpseYOUfd0pna;Breakfast In America (Deluxe Edition);1979-03-29;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock;0.625;0.758;-6.213;0.0463;0.512;0.00022;0.153;0.695;119.719;251253;Menor;F
05SBRd4fXgn8FX7bf8BCAE;I Need Your Love (feat. Ellie Goulding);Calvin Harris;69;7w19PFbxAjwZ7UVNp9z0uT;18 Months;2012-10-26;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm;0.695;0.869;-5.066;0.0483;0.41;0.0;0.237;0.58;124.989;234507;Mayor;G#
6QRwT0bcuIsLGRCqMDJrVR;Chief Don't Run;Jidenna;45;6mTxdHN68ChHeURs6cl0OC;The Chief;2017-02-17;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop;0.709;0.549;-6.772;0.0606;0.301;1.36e-05;0.192;0.321;94.99;227320;Menor;A
5dSiEfe2Q5RLXXrsmjsMed;Lifetime - Uncut;Maxwell;0;5ffrOHwnDr1t696TeqWOft;Now;2001;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul;0.764;0.642;-6.414;0.0563;0.229;0.0659;0.0779;0.924;101.012;258427;Mayor;G
09WgwgVEQa7X76FG7VapUE;Veera Thurandhara;Gana Bala;33;4mEvf2kdNHrtGQu5AJixQc;Kabali (Original Motion Picture Soundtrack);2016-06-13;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop;0.779;0.492;-6.962;0.307;0.171;0.0;0.0979;0.72;95.041;197210;Mayor;C#
5sHSDi9HNoHT2pXNd61Pw6;Gangsta Rap;LX & Maxwell;45;3XzYIiuhCdQAWD8l4OaT1C;Obststand;2015-06-12;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap;0.69;0.797;-6.17;0.441;0.0818;0.0;0.199;0.469;127.685;146136;Mayor;F#
2xH94bp1TPSMPPPnnSwIGL;Floats My Boat;Aer;58;3p6L2cN8kt6nOVL1TUtPWZ;The Bright Side;2012-07-30;Pop / Hip-Hop: Gas ⛽️;7ccXu2NL5YPa7PVgnQxR1j;r&b;hip pop;0.87;0.718;;0.176;0.0278;0.0;0.0328;;85.01;206160;Menor;D
3puJ4f4wzYC79XboCfvPWo;Won't Stop Rocking;R3HAB;3;0qBShJlnVRY5ft0Sy6b7Qh;Won't Stop Rocking;2015-11-06;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room;0.593;0.87;-3.454;0.0578;0.0912;0.00408;0.177;0.177;128.02;187500;Menor;G
4sWPAwIvUbUgv2CRJn5rGQ;Gone - Chase Keller Remix;Life Like Charlie;27;3vUnVgvCr7zHviVJi7qubQ;Gone (Chase Keller Remix);2019-11-17;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house;0.576;0.766;-6.625;0.0507;0.0267;0.00129;0.144;0.377;123.828;236129;Menor;A#
01J6VdbLfin8BagXInYEIa;Risen;nej!las;0;4Zr2mzXrZFYAOrCYy2Qt1G;Risen;2017-10-03;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul;0.529;0.3;-20.376;0.0417;0.119;0.879;0.111;0.0366;120.091;391583;Mayor;G
2G2WsFEP8lqYr8vg1mPtyI;Fake;RedHook;47;32BhF1wec7s6Q5H6tPo93s;Fake;2019-11-29;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock;0.607;0.962;-3.072;0.0575;0.00124;5.26e-06;0.139;0.795;120.055;181271;Mayor;C#
0lsRatBUs9HNIZAmoGABzk;Trampoline;SHAED;77;3WSazrD65bFptRnMvnesVH;MELT;2018-09-21;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary;0.689;0.412;-7.523;0.0301;0.488;0.00016;0.0659;0.537;126.754;184060;Menor;G
3CUz9uazoEvF9kS8rloHGI;Good Together - Jarami Remix;HONNE;28;5ZTt0G6Vf7RTQNdy2KHutv;Good Together (Remixes);2016-10-14;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul;0.754;0.504;-8.236;0.198;0.173;0.0;0.146;0.363;105.949;230519;Menor;F
6eeqHHTCZjFiexBCTNZqff;De Ti Depende (feat. Plan B);Jory Boy;41;5RqPcvYzP6dxoebOEMLKWg;Greatest Hits;2014-06-16;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop;0.611;0.837;-4.458;0.0898;0.568;0.0;0.0564;0.566;176.096;235652;Menor;F#
61XUS0rxs5k6H0mtgAWKnm;You're Not Sorry;Pickin' On Series;31;0yEX6GYCqi5Kfc6zxJbKLY;Pickin on Taylor Swift's You're Not Sorry;2009-01-13;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop;0.767;0.288;-10.806;0.0354;0.811;1.16e-06;0.126;0.392;133.886;222853;Mayor;F
4mrwnWBYoksj2BO4jthsb4;T-Shirt;Cuebrick;34;33KYriYguH3Nrt94mM7iX0;T-Shirt;2019-01-28;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room;0.66;0.472;-12.422;0.0732;0.0126;0.0;0.297;0.304;126.051;175238;Mayor;C#
3wyJ90In0gjiWYgXniY4Op;Heroes (we could be) - Branchez Remix;Alesso;48;03cpWxb3t38YrVTxBI62og;Heroes (we could be) [The Remixes];2014-12-08;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism;0.662;0.487;-9.028;0.0325;0.474;0.000114;0.0929;0.33;122.057;204907;Mayor;F
6YoYLN155MLavQcl3bHmvY;The Boys Are Back - Original Version;High School Musical Cast;55;6j8k5gIeWzXapGKTVaZzER;High School Musical 3: Senior Year;2008-01-01;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop;0.706;0.915;-3.169;0.0535;0.00742;1.1e-06;0.0343;0.872;114.992;224667;Mayor;C#
5lw8Mgb4LyhriPIC86gV6e;RNP (feat. Anderson .Paak);YBN Cordae;78;6Pb7PMZtW0fuEM1lCGvCDu;The Lost Boy;2019-07-26;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop;0.611;0.714;-4.696;0.856;0.184;0.0;0.145;0.628;196.043;175828;Menor;A
3DXncPQOG4VBw3QHh3S817;I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne);DJ Khaled;76;4JBZ0QHveEpESepanNBG8A;Grateful;2017-06-22;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop;0.609;0.668;-4.284;0.0367;0.0552;0.0;0.167;0.811;80.924;288600;Mayor;G
1s82u8aaERDyKAyt2vyhQr;Aftershock (feat. Jacquie);Cash Cash;47;1TgJXcoFJ7BN0NiViN7wtx;Blood, Sweat & 3 Years;2016-06-24;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house;0.544;0.811;-2.271;0.0515;0.052;0.0;0.121;0.188;129.011;206320;Mayor;G#
5EECgBC0NjIaUd8ke9YYTo;Harleys In Hawaii - KANDY Remix;Katy Perry;55;2ptDoWK5hL9gzZ3SXLSVmX;Harleys In Hawaii (KANDY Remix);2019-11-13;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm;0.661;0.796;-5.513;0.154;0.143;0.0;0.276;0.472;128.073;165010;Menor;A#
3b6uenXXbpCRxXyzFzWi3J;Phenomenon;Thousand Foot Krutch;58;2W0NcLRNl60IDHL5WUgyjM;Phenomenon;2003-01-01;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock;0.561;0.774;-3.622;0.0737;0.000369;2.36e-06;0.0469;0.903;164.008;179227;Menor;G
52NDiMzHuel7dLzcUqcmJd;Fat Sumo - Original Mix;Rene Rodrigezz;0;1VmmIVxmzDFj7oLjRq1irc;Fat Sumo;2014-01-31;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house;0.779;0.73;-6.811;0.0513;0.00356;0.331;0.0874;0.148;128.025;232500;Mayor;A#
4hPpVbbakQNv8YTHYaOJP4;One Thing Right;Marshmello;85;4QAC6FquY8D0RXom13iE5J;One Thing Right;2019-06-21;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary;0.659;0.623;-2.253;0.0451;0.0667;0.0;0.582;0.439;88.042;181824;Mayor;E
79pRu1D778cu9IJ3MG4nVT;Bring It Back;Bora;12;46v42RVFLqzcMhXk6BxqiR;Bring It Back;2019-07-05;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room;0.637;0.981;-2.13;0.068;0.00353;0.701;0.188;0.0633;126.055;149152;Menor;C#
7AitCDHecfsGYIb9nhrB5q;Magnolia's Room;Anthony Hamilton;16;4yY262ovLTySe3in8IqlNa;Southern Comfort;2007-04-03;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul;0.872;0.574;-9.735;0.0352;0.164;0.0;0.0783;0.959;106.573;303880;Mayor;C#
6RtPijgfPKROxEzTHNRiDp;Rude;MAGIC!;78;0RZ4Ct4vegYBmL9g88TBNi;Don't Kill the Magic;2014-06-25;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop;0.774;0.756;-4.995;0.0389;0.0423;0.0;0.305;0.931;144.032;224840;Mayor;C#
7y3rC6oY3Au1XGjdxT7Akn;Glory Days;Bruce Springsteen;1;1c72XklDkH9TmbPMxy11a9;Greatest Hits;2009-06-01;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock;0.568;0.885;-10.485;0.0311;0.15;0.0;0.0502;0.975;117.447;259267;Mayor;A
5ljGmNLjvQZm2hw8cDJXNJ;I Just Wanna Stop;Gino Vannelli;51;4ohvIC6DYCyY1uyPcvXAFc;Brother To Brother;1978-01-01;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock;0.581;0.548;-13.448;0.0325;0.184;0.00165;0.163;0.672;139.149;218307;Mayor;A
3Io1rWLImoNqs1r3gO353n;Qué Hay de Malo - Reggae Version;Farruko;57;1f6QV4gzGIQbFCThuDjof4;Qué Hay de Malo (Reggae Version);2019-08-19;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton;0.668;0.656;-5.715;0.0548;0.373;0.0;0.0694;0.827;168.004;221718;Mayor;B
08AVrER4Kh0Q9ORinSK3SQ;Night Cruise;T-SQUARE;0;0TvVsaFDsyqHwzrJ04mjhH;Paradise;2015-07-08;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.557;0.656;-7.587;0.0309;0.123;0.276;0.0971;0.801;207.883;349520;Menor;B
4gxBd6G8swrRoOeWPnNFie;Where R U;Gaullin;39;4QHaeVQesR8gVw0UHrn2Xg;Where R U;2018-03-14;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house;0.838;0.619;-9.338;0.0627;0.0203;0.000256;0.174;0.0986;128.061;155664;Menor;D#
4pYVwcwdWc0SaBeGpUbaja;Scenes from an Italian Restaurant;Billy Joel;0;2ox4dq2HflOZlph8QbpNHD;Greatest Hits Volume I & Volume II;1985;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock;0.437;0.899;-6.392;0.093;0.381;0.000796;0.131;0.432;97.94;454853;Mayor;F
06VL0LPGJodM9Kq7j2mpcu;Rise;Onur Ormen;35;6TfsBtepltkzcQIKSSkXnF;Rise;2019-02-17;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap;0.579;0.827;-5.013;0.0505;0.0618;0.021;0.0926;0.271;159.97;137125;Mayor;D
1TtJkmAW9Rc55iVOPgZ33z;The Way You Love Me;Karyn White;43;2Ck4KnfNbVPQqcRkmsDt6F;Karyn White;1988-01-01;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing;0.797;0.785;-7.523;0.0723;0.0712;0.0;0.0691;0.863;105.072;294720;Mayor;F#
3tT2PZgfllewMTwzFLCnbq;Meu Drip;Lucas Muto;46;79fKQN12DdxAHQfeIRQZjk;Meu Drip;2019-09-02;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap;0.933;0.331;-11.167;0.244;0.168;0.0;0.0959;0.555;124.002;149965;Menor;A#
4fUU9WKxEgJXyrZJsUA2iP;Can't You See;The Marshall Tucker Band;65;1w7JOjdpfTBz4rvhWQDWJz;The Marshall Tucker Band;1973;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock;0.406;0.713;-5.49;0.0348;0.276;0.00354;0.112;0.577;164.444;365093;Mayor;G
7udrvvb03mLcfQtVy3oxP2;This Ain't Love;You in Mind;25;5nyVM19bqMLBKLWX0y6Jyj;This Ain't Love;2017-11-17;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm;0.633;0.808;-4.326;0.036;0.00734;0.0;0.264;0.334;120.006;200000;Menor;G
2wpM3OKjVNtvZz56nEWrHH;Königsaura;Kollegah;15;7G81TsN8ODLLJq2Xz6FYmb;King;2014-01-01;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap;0.422;0.863;-7.453;0.388;0.0531;0.0;0.116;0.363;92.831;447400;Menor;B
3TKpJrY9q49Mj1JOsM9zGL;Family;The Chainsmokers;85;01GR4NL5O5CZM51k0aejKD;World War Joy;2019-12-06;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room;0.584;0.607;-6.605;0.0356;0.426;0.0;0.101;0.374;117.817;194827;Mayor;B
6I1JuzUGxTAD0kDY65fg1s;Tan Buena;Gente De Zona;64;00AVS4xDGxD61LgiIkDaN7;OTRA COSA;2019-05-24;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;latin;latin pop;0.833;0.831;-3.799;0.0733;0.0436;0.000346;0.214;0.847;96.024;225107;Mayor;C
4eCE7kaSrhsyTNkiZw2KKY;Merry Christmas Baby - Remastered 2006;Lou Rawls;38;3rlxuugpyJG4hIWVO91UeC;Merry Christmas Baby;2006-01-01;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul;0.609;0.416;-9.654;0.0581;0.783;2.36e-05;0.374;0.545;98.033;155453;Mayor;A#
679CNoT386QI0GJJ8O8XdP;Es por Ti;Emilio;54;43btyV6tujvYYZyLXFznui;Es por Ti;2019-06-21;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop;0.779;0.66;-4.738;0.275;0.206;0.0;0.174;0.828;159.928;153024;Menor;C
0SsPcietYXn1Mns3zpW4C2;Love to Hate You;Erasure;0;4wTlqU8wp6cBhkQr6GELNA;Chorus;1991-06-17;Electropop 80/90s;3FBD3d5zl74LaoBMVC4IXq;pop;electropop;0.622;0.712;-11.585;0.0407;0.0183;0.0184;0.403;0.87;119.955;235960;Menor;F#
12A0IAyIegPcMStxpk47YM;Heaven's On Fire;KISS;7;1Fu0k9ymkJhWfTeO0rq2Bh;Animalize (Remastered Version);1984-09-13;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock;0.679;0.866;-6.053;0.0634;0.00376;3.1e-05;0.312;0.785;124.325;201400;Mayor;C
2DIz72LR20nQMxbamMMore;On Your Mind;Quentyn;34;2j7Qa5aUixrUfGrPzjZBsF;On Your Mind (feat. Josha Daniel);2019-08-16;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;pop;electropop;0.575;0.885;-5.045;0.0308;0.00221;0.704;0.19;0.217;115.007;204522;Menor;C#
5YzA563GXTuwQaRq24z1k5;Como Antes (feat. Wisin);Yandel;67;3tAW0n99Uq2IlvzBsW3tQq;#Update;2017-09-08;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop;0.813;0.876;-4.278;0.172;0.182;0.0;0.394;0.746;94.987;210773;Menor;C#
5PM96PMKMfD1lLX2lryUsG;Oh Sheila;Ready For The World;51;7J4vN1d089or6LJDdIQxdg;Ready For The World;1985-01-01;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock;0.798;0.577;-10.347;0.0777;0.0234;0.00112;0.0728;0.835;128.82;240093;Mayor;C
4q9OiG2pXGdP7xmcRRNFMt;High as Fuck;Thelonious Coltrane;52;409QmUUoaMMvTDxqSiMTPW;High as Fuck;2019-07-30;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop;0.72;0.332;-14.059;0.144;0.19;0.307;0.113;0.651;84.035;189661;Mayor;G
7f2d3p6nzGFR6874f0E7E7;Pressure;Seth Hills;48;1XwMB4w2VPQhLbCY4DPeB4;Pressure;2019-12-20;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house;0.708;0.863;-4.001;0.0606;0.00885;0.366;0.285;0.437;127.981;135586;Mayor;A
1d2aoK9QGB4VPSSgG7UPrG;She Walks on Water;Landon Holloway;23;0gvdm60uYoN4iiqgBwHnA3;She Walks on Water;2019-07-05;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm;0.712;0.518;-13.375;0.0534;0.0122;0.00677;0.097;0.826;104.986;201714;Mayor;F
2tmOwjRr3ZzEPtwIgCoM0s;Psycho;metr;48;46c4FnJOj3d3Vyjc9ACvTA;Psycho;2019-05-23;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm;0.604;0.851;-7.593;0.0405;0.00136;0.000228;0.167;0.144;127.97;214224;Menor;A#
4NiehSBQthimPzRsVeOgCT;My My My!;Troye Sivan;75;3MYJYd73u0SatCnRVvRJ3M;Bloom;2018-08-31;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism;0.701;0.458;-7.749;0.0836;0.00407;0.000151;0.045;0.482;102.967;204727;Mayor;C#
2EWpa5XnAuSn0sIkSSIhYk;Wish I Knew You;The Revivalists;69;4d40uSufPdCDGGedQGCdGn;Men Amongst Mountains;2015-07-15;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;pop;indie poptimism;0.649;0.718;-6.593;0.0261;0.143;0.0713;0.124;0.718;101.034;274093;Menor;C
5wQnmLuC1W7ATsArWACrgW;Welcome to the Black Parade;My Chemical Romance;78;0FZK97MXMm5mUQ8mtudjuK;The Black Parade;2006-10-23;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave;0.217;0.905;-4.103;0.0752;0.000289;0.00011;0.222;0.236;96.95;311107;Mayor;D
1sfSPlgRbo15MaQXCkCPgA;Take It Off;Lil Jon;44;5PI7a6oPpZGem0pEvna8J1;Take It Off;2016-07-22;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm;0.706;0.851;-2.396;0.0369;0.0107;0.0;0.0504;0.267;110.017;266182;Menor;C#
5hDAT527wXWNBnJlujhuUs;Stuck In A Dream (feat. Gunna);Lil Mosey;64;5uSX6qtcBrqNOWBloxl6vr;Stuck In A Dream (feat. Gunna);2019-09-17;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap;0.753;0.652;-5.943;0.0753;0.444;0.0;0.117;0.745;139.962;123560;Menor;A#
5liA2MK82OeOqSpcjLpkkn;Upside Down - Pisk Remix - Radio Edit;Wolfgang Lohr;40;6ayu6t6k3iJXcuDnDsWeP5;Upside Down (Pisk Remix);2019-12-13;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop;0.894;0.797;-7.904;0.0449;0.0495;0.229;0.06;0.664;127.027;194173;Menor;A
3MCuDi4gQrf7Xms8lTpTAx;Don't Go Away;Oasis;60;5WsCU95SaumguegxnC87TV;Be Here Now;1997-08-21;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave;0.426;0.838;-4.38;0.0362;0.0532;3.02e-06;0.0829;0.182;81.089;288600;Mayor;C
1hwN2eAwsXgktvw9Qe8TrP;Photograph;Ringo Starr;58;6zjenDV68SpvM3oEhorTDm;Ringo;1973-01-01;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock;0.617;0.696;-12.739;0.0282;0.0155;0.000199;0.108;0.9;111.136;239760;Mayor;E
43Xz4flGpXV5JUc5jH7Q05;Sex (Let's Talk About Sex);Bleeke;43;0eLwXPMFVQ3PdDztg8ijbJ;Blinded by Fame;2017-07-24;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop;0.706;0.583;-9.919;0.0423;0.0254;0.00125;0.0904;0.217;104.954;230217;Mayor;C
5NIZUEc6twysdXCpP52QZi;Ain't Nothing Like It;KLYMVX;47;6BE0Bh5eJwjmQNvhRUlwH1;Ain't Nothing Like It;2019-03-01;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical;0.657;0.873;-4.923;0.036;0.00942;4.95e-05;0.545;0.44;105.043;166373;Menor;C
0KwlzQaySxzPkt0nELecnx;Don't Worry (feat. Aloe Blacc);Mesto;66;6bpPgFrZep5KGl9nFsoT8L;Don't Worry (feat. Aloe Blacc);2019-11-29;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house;0.741;0.733;-4.572;0.0367;0.143;0.0;0.103;0.549;125.962;175099;Menor;C#
65iyI1iybyv5ecsfBHSdUf;Gangsta Nation;Westside Connection;66;2fsMp83A31t6nqp1TvV7OB;Terrorist Threats;2003-12-09;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop;0.843;0.7;-3.249;0.26;0.127;0.0;0.876;0.675;95.05;293053;Menor;A
56lD8SmNjspcTYkWp2X7bl;Shukar;Andra;52;1dZJspsRGS6nmVcBVS6o3u;Shukar;2017-03-03;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop;0.687;0.651;-5.36;0.0853;0.147;0.0;0.305;0.661;99.994;182680;Menor;A
5mVcyopMGY8dSpN1ZyaBUD;Me Matas;R.K.M & Ken-Y;63;7CpmPDrPfeDnR4ykfM7OYE;Masterpiece: Nuestra Obra Maestra;2016-11-04;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop;0.775;0.744;-5.912;0.0916;0.0567;0.0;0.392;0.581;92.98;196360;Mayor;G
6PKZE1OS5HP1YnYtOPbyf2;Love Comes Again (Exodus & Hugo Rizzo Remix);Tiësto;0;5EBW7odM6ZtfEZU1wgarAF;Love Comes Again;2013-11-04;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room;0.627;0.902;-1.478;0.0893;0.00103;0.00347;0.0439;0.34;127.997;390000;Menor;C
78WUUxoUBoLKn2hgfPupWQ;DAYLIGHT;TELYKast;53;3WU47tzEBef9T0SIyn6S7l;DAYLIGHT;2019-12-09;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house;0.732;0.647;-5.571;0.03;0.00705;0.00995;0.335;0.425;125.014;154828;Menor;E
3U3J5v3rkx89WnFEQvAJD5;FIGURES;Jessie Reyez;71;2q7EwuXduuQGDJrPYPVFyw;Kiddo;2017-04-21;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul;0.6;0.139;-8.975;0.0464;0.811;9.5e-06;0.0918;0.256;171.041;240907;Mayor;G
1uTxXCU8uNiOB8iTg3sjcs;Search for Tomorrow;Kupla;58;1mA1yze65ZUBv1xqClnnc2;Search for Tomorrow;2019-06-27;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop;0.443;0.41;-10.891;0.0899;0.688;0.877;0.105;0.261;82.17;128120;Menor;A
7iL6o9tox1zgHpKUfh9vuC;In Da Club;50 Cent;77;5G5rgQHzdQnw32SI0WjIo5;Get Rich Or Die Tryin';2003-02-06;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap;0.899;0.713;-2.752;0.366;0.255;0.0;0.0708;0.777;90.051;193467;Menor;F#
5cn7GZc7OLRBYzd6PMXr7A;Deep End;Arjuna Oakes;16;64ZY4OiQIIWKdpgg5Q3dZa;The Watcher - EP;2019-11-29;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul;0.502;0.418;-9.565;0.0344;0.744;0.000287;0.0737;0.283;80.083;244907;Menor;A
0uuw5iDAOlc0lr6Bco629e;Tres Gotas De Agua Bendita;Gloria Estefan;39;0FLIEL0LI4A6lIYqRekRWH;La Reina Y Sus Amigos;2009-11-16;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop;0.778;0.793;-4.013;0.0482;0.0936;0.0;0.0508;0.888;110.127;255747;Mayor;C
6oDAlwyZAHxi47aAJ6Kvw7;Quel sorriso in volto;Modà;56;0QCJbFcLkD9QgyNfivDkQX;Quel sorriso in volto;2019-06-21;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop;0.477;0.618;-6.643;0.0259;0.0203;0.0;0.0901;;158.059;241760;Mayor;G#
4nZdakpQw9adqbdXWvx0Hi;Habri Pia;Broederliefde;57;4CCDqBhunrjThEiumcDb6D;Habri Pia / One, Two, Three;2019-10-24;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop;0.788;0.732;-7.194;0.0711;0.0511;1.76e-05;0.251;0.67;100.014;238045;Mayor;F
3naqVKAWQJyghdX9VzYEJA;His Story;TLC;25;19lVMS3ZOoJi5CdRKvoOiP;Ooooooohhh... On The TLC Tip;1992-02-25;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing;0.693;0.714;-11.164;0.0327;0.122;0.000194;0.167;0.588;106.74;263000;Mayor;F#
