song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5j1yOqWONR9T6l43AzJ6Es;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
6DCZcSspjsKoFjzjrWoCdn;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
3GRSqlALWISqLeNncZMbpX;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;POP;post-teen pop
2V6n1Pq26T0Rdp0jgy77xp;Permanent Wave;5glAD13obyL0G9SH9ukBz2;Rock;permanent wave
1mKNyZCNDueEASgBgZuLdA;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
1atIRUDGWlVhz7vaoGahu6;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
3f8TbkkP0VIdOKvLTMMTvU;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;Latin;tropical
3zwakDP44DQ77ZDUKU3l2A;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
4tVybkClyH0hjL8jzMq3sH;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
2aZ2Co4NeQRsqWcU930zHT;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
1uqcwvZ8COoq85XOksYyhK;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
4q5cQyhhUW5X0PQVzA8VsG;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
6fdcnObJjnKGeT8JIdjLbg;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
1e8PAfcKUYoKkxPhrHqw4x;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
3MODES4TNtygekLl146Dxd;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
1ci5FGk5faD2gWyYl995yw;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
0dtSNgQP0hY5Ar5XvJ6WMv;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
49QPLl3lfmX8iRMR9iTszN;Urban contemporary;0qOJuaqHeg4u1i6gjPKnxE;r&b;urban contemporary
6xAdFwLNed6786FezhUMVS;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
1yMG008wSCUFil9EkD4gb3;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
4MR1AZhe1p0zTuH2HGhX9L;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
6tTy7jzu0pDDn6bE5NaaEJ;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
3BGlVOKQh2lRiCkS0nhfvl;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;ROCK;hard rock
3bMNprrp2JDKZsGbiXpsJl;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
6XhO1FHfsNc3ULWDePrQvk;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
2D5Fi0jgFCo2kWJ84wAxWb;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
18jRXhmNTcKDldl6PgKvv7;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
2ZfRaS9IbIDgMXAc2j4KCS;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
6AW47FIeOzMV6dVPB8ZYTN;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
0flZtKtmkZMNqFF7V7Yfmu;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
56yBx8FsSMusloE6IiaLDR;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
2woaV6TipRu2NDgmiH4JT5;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;Edm;progressive electro house
0q6ku8ljaOYoxs80gYrW8r;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
3omXshBamrREltcf24gYDC;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;Pop;indie poptimism
65wx71brAmEQz66GXXF8gI;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
6YTp4sUEi3oWNToQvOjke6;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
7KA66zSwthBv5X9bNQEeX1;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
7fXTNTj6tiyaIvcezY8k5f;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop
5ObZjs0xpRyatTzb8TlbTt;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
79zshLLUoqncCBkd9YfVUE;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm
63ZtaTHM7Cu3JEca5xrWi3;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
4fTHdMTq0Znl3djLI1Typn;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop
4cjHy6TwppuNZ05yrP8Fic;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
264NgKAWb7Q9PwWXtvguaD;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
0X8bb1DGPPvrek9OnLJ4Cv;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
2YzHSCRkNrOJmmYZ0HPBJJ;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
0ZU0XSkAUFqHxiXDMU5FzB;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
5fbR5XxBRLGMue3QKtDgF3;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;Rock;permanent wave
0wTjUM8Azk3fV46bDghbmZ;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
2QsBAfiNmngcrZsOTznqBG;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
2JPRzi73qRt1kYSSwQHQUJ;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
6fAADiK2jnjdm5QRI7hSYc;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
6M6lsQB4OhqL41eld29PeC;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
5FMlUJ6wd2aN0lkdlRrEtH;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
6bxsXIuyIeXKD4wu1O6srQ;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
6MPpnJDLk37GEIM0iGGITd;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
4ZI0Q3fXmfCRQ4LBgx1woO;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;Edm;big room
155bMlpaiWnF75uLrE4XMG;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
2os0aK782bakCPmjow0SU0;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
5WyuRWUcOOhAic0tj9Pl28;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
7iLGljK0LNpGamQQEOuCRC;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
6SpLc7EXZIPpy0sVko0aoU;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
1pfgsjmxVZhoZpeDx6POKv;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
1yM7GIEJ2QniupkEHOyp0a;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
5t5rCnsgRBtcKqTB7SbD1Q;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
1G2y3ckwnDX4IOiemPOXEW;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
20FvX4zk1zejYVhpWwo4Pd;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;EDM;pop edm
34S5Vg3Jxqtjb3dosDWHpH;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
7ocMLXaRvZITNyaziDSOmN;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
6Si9ImvDVWAgjX3pfsldGM;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;ROCK;album rock
3tNCC3x3rSivkbYszwQym9;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
3fBnGiW7icFsAZvdYTCmQp;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;rap;southern hip hop
5wLsOFWBXXyoAgX7qQ6wbo;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;Latin;tropical
6wpGqhRvJGNNXwWlPmkMyO;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
3kGfazcbVvVkuZunzlLgTD;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
6UkzqKiOsrcOSmaRiOEQRb;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
65N5mnAk0WOubXkCryAxEe;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
2haCRXHcn0M6IxzGzdW0kd;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing
4VgYtXCVJ7IbWAZ5ryfvEQ;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
4F66xJ0gHiqSoI2JoY5AzP;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
1KYzwQbt73OvhLAta0KQ4j;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;ROCK;classic rock
5twSsmNWVzQ5VNA6GzwtHn;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
0cNRa6q0dPjckz3SoDGirO;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;EDM;pop edm
7oKw3kidzKqhrKsNWNakkl;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
7mNlE9QwjGnxPH5TQ3wuEp;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
14mHfNsSHN0FbLftyjrV9g;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
6U0FIYXCQ3TGrk4tFpLrEA;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
36J64RkkFvdrJNKfiwY0iB;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
2GcFA2lRvsiq83UnWMGGeB;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;Pop;electropop
4cZ3UsiKd1kUQIaq4BFIj2;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
7pxL0DzPpCjjcdfQccvnus;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
2Nzm9dtlzWHrYtbAt53NV8;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
5WvAo7DNuPRmk4APhdPzi8;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
2UDic0ZlCZjpDEMKLmxZGz;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
34jQlhS7FGfPitCHJRd2fR;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
2xIcZCsRG47gRJLTXENYPn;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;RAP;southern hip hop
1jhHPnmgZepKU8qX4VhRZ0;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
0xrdEQUNJlQEidMI3GZ3UC;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
3sMvUBpqvGUsVbaTdPnR8b;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;EDM;electro house
1yjq6IfLqwnoBRputaLwFg;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;hard rock
6fZpcVRr45Z6fLtciswBBU;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
1i1fxkWeaMmKEB4T7zqbzK;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
4r3MJuJIArZTQfOinh1HFa;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
40bUx81llF44hfd73XuXe8;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
0ttPiazh17aXIo5NIckHES;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
6LCrqs85q61pfZCXYvW63B;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
1WZ80MjGaTqyPPRTP5TJQf;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
27qSobohScQ8WnEzp02Tm4;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
7s3YrwYiXjOFH4O5OE6l2W;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
1Ijr9ESO1G5gqupDotJiVU;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
11irxzV5aFcjAH6GrJd5ll;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
6LqiE1yBBf9IuTxaTpTyiF;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
08JVaI77aIffN0wNjTOG4b;Mega Rock Ballads: The Best Slow Rock Compilation Ever !;6LJtRKgDpzM8ZbbwC0jLhe;rock;album rock
2JzZzZUQj3Qff7wapcbKjc;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
0UyljEbX9dqI1K0sqdv6B6;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
3bMNprrp2JDKZsGbiXpsJl;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
39lSeqnyjZJejRuaREfyLL;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
5hWdgGVcfTeLPAiHM6EZG9;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
7lOCuVqblMUwmBrRWLhquh;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
6Mf8ozEDo35UcgKgKajrBY;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
2oDkjSOpQALz7rEmsgekft;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
0aUP7s7O3m8xFnQ1Ju0xbZ;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
4ACmlsXDW7YSEic8zENrLO;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
4PwwOQlMospZqfThpnkypH;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
0DvqAXyoA7zRB8wgH0DjRO;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
7pAFUKEZLgROw7CBtl9spL;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
09CWfcYFhVhB1Bzfz1cLJ7;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
1x1tGzVEM8m3cPVcn5lXHw;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
0SFuVATbW5GFfjeXCNXNIz;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;R&B;new jack swing
2FYWU01SATdqHwAVh84oNN;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
7GdMttMgpx9jt3H4tm8vFF;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
6dRAAG4sB71NAtVCHJep7s;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
6GMeUoXO7Xm9q0U1OziRjq;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
2ap1x3VLFXzeVRDl14PYsM;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
1lr9t3lyJpUGqh2dDc9tHs;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
499kFE5yNFDRMrhKz96Vct;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
2Uz062U0fpe2vQ0ty6occw;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
4I58RPHVzDldHfK3t5HiZA;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
16aRTzHbanDKKyetUy2fpD;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
3D4QFgYa3P9P0gjmv4eX6I;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
2FNdRtwXmvT6sPJBxHX3M8;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
6G8YWJt13ZWBY8fIG4y3QR;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
5a8oEMjQ3Fyt6WxNsdNryn;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
2Cp9l9oeQl5DAK2AAS0V1S;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;RAP;southern hip hop
1QObH6m6jPyOHBLW2RLEpo;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
4hQglEZuHuuzBGmL6sslXN;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
51xUartdwQzXmtrwHyXRVp;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
1pa8OhaGOZEpZWVW7edntM;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
2TOPwNUxyvF0xV1KSoma7A;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
6KTv0Z8BmVqM7DPxbGzpVC;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
4MX33MuK1h15xjfSpXU4tj;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
7ckK9JSAnCWy0m1fm1JBud;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
2i76C2MZFJqg0Aq7Ldyea8;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
2eKYRRrNhXXr7SSzE3X99F;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
5cUSEjsaftKWFy84nieB5G;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;Edm;progressive electro house
1V5YTw9TVDAqebL0COO7A2;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
4dHuU8wSvtek4sxRGoDLpf;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
03SrVtN1UcstvinRAjrfff;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
4THeHY8ygdtjShn2NHOh0S;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
5RgFlk1fcClZd0Y4SGYhqH;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
3kQ4N6OIC6hhFsVjn9ISR1;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
6S3yaMAF7jB4GfjXdYLsD0;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
0vSWgAlfpye0WCGeNmuNhy;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;RAP;gangster rap
3hbizHj0zEkZvam9mVk8if;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
527BJf6rzamNYjWkpcDexu;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
5R9a4t5t5O0IsznsrKPVro;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
1kFu2TuUmsARXGYc2eYXiC;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
6U6nzpSvKxju6WA0Kojcxn;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
3IfgRu6zDhvNj7nTPIzsyj;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
1ep7czKo3gvwkZ2cyuqwFc;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
3hyCD76SOIQ9JpNK1hd5kl;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
0wGxHftiB6j0SDzrFkF2G7;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
3kGfazcbVvVkuZunzlLgTD;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
0y675KDleCZEudjoeL1sQQ;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
3TKpJrY9q49Mj1JOsM9zGL;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;LATIN;tropical
0EGUDnaPVApfA8RAg6xa2x;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
4Yq4i6ISO9v5NFYaiWgR4C;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
7mrXW08W9eOrP5jxKOzhZq;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing
3TW48DvQ7ChwY1Yy1tkMaP;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;ROCK;hard rock
1AUTYg8aLmAaUyXEbhuw8y;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
4j4f7WyMV9fkpgFenajDuI;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
0A7uLa2SqVK5s5Y2V3kCyW;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;LATIN;latin hip hop
5wcY4XgawQ2se8VjDLhedQ;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
1t8VoYuUY5oA2QKbquMZQp;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
0wQCKR9OFjYu5Kzrk7WivJ;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
30DsuDsNq26rCn30NNzoH6;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
23gEWg886oyEWphJOhplT1;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;EDM;progressive electro house
7lRlq939cDG4SzWOF4VAnd;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
2ihCaVdNZmnHZWt0fvAM7B;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
6XsT5UGfpaFeHQf5LRIy4W;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
5rgy6ghBq1eRApCkeUdJXf;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
2H2Tg24kqd1eA3F7BSQFSi;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
0T3MQGkFdP9FxUJ4bRO3VH;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
2boJnT3S2aSBagFEUTXrfx;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
3nVJ4tGeLFR6HUiz3e7qAe;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
5qTWewFdT4gI0hJet8HKJW;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
3rwdcyPQ37SSsf1loOpux9;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
2Nz6aF1umHh5Et6I5H581L;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
7Aq7xOKfeuF3LYUw9KThRK;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;LATIN;latin pop
0B2RttXEiyXsMeQ7mMP3EI;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
5b609utxJvgrzLG4Emo26f;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
