song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1AWjS2iHs8zNq21Niy3T50;Best of New Jack Swing;63Y9Sk7Twusm6ZNssHxKaa;R&B;new jack swing
0J45lEzyh0cMdi4jPAp5xV;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;RAP;southern hip hop
5wNJY5ICnoVqzrfZMfHx7l;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
6SQRzc5MTijqMV6obN4oDQ;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;LATIN;latin pop
1pLh3xuAaDMyux3laCEqaq;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
4yVO0wOhXsZC1RuPgHP524;Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019;0T47pLnihK4xB8Bk9IQ0Dv;latin;reggaeton
2D1sVdLnfAMwi3LaNtXTip;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
6EQ4orawx8eo0aXH0pOKLE;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
2TOPwNUxyvF0xV1KSoma7A;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
6UQDIIEPzeduwXlZE86SOF;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
3KK9srDOhT2rGI9XXeaevw;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
7GdGBGwFMg21mY9kNpNKXI;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
7kjvRqp04GGWo7TYhChjpJ;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
6O9WS3SoRGTGPOXz5wT2Yr;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
7pd0EjaK0m2Er7fEsOzruu;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
3l9eJDpanLvBIPhw6F8oIb;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
6I1JuzUGxTAD0kDY65fg1s;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;Latin;tropical
3RxPTqpDtIeLBKqInzYjSe;EDM/POP;6gHk5RFrnALbDNJdaXKivi;EDM;pop edm
1PrJ1Taj9r5c7DjwwiIbXW;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
7mrXW08W9eOrP5jxKOzhZq;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing
0kntLHZ5xlkNLN6CWPetOK;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;Rap;gangster rap
5MDgUvbBUi1nu1yt11mzH6;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;Rock;classic rock
4fUU9WKxEgJXyrZJsUA2iP;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
4ZpXHlV2vQVfPXUvbDSZ92;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
7mg3XY5ti0yzp8RZL939Da;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;Rock;album rock
7nPUcqreo5DP2dz5dauBGI;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
1dWf79EQ2kJuZ7aTLdlzYd;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;Rock;hard rock
7owyIr2idoIvJRib2ejckR;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;POP;electropop
34aycmeaxuuxipebrdkLUP;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
7iymoplUkeIAat6dSn6wrR;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
2bD9x9kN4wYyVoyckeqlLk;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
6oa3KgZJ83kb3qfjlExQKz;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1Ijr9ESO1G5gqupDotJiVU;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
7MxPKKqDRIJja7kMMfksFx;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;pop;dance pop
5UQOmTylBEdsIfSn37v3DO;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
3R8lr1Y1kPgXEbnXkcMMlT;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;Pop;dance pop
0oLQRGhq7ltPDF6ThfqQdc;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
14no1rD0brutYOOJq8h0fe;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;ROCK;hard rock
5qXDMDeaGVoWIRAIQ7aCcd;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
21nFIDqoD1L7ELsprVSzOR;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
1gnOtJnOZErFPsADj08XVr;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
697MjF1454XKvZmTuqkWmD;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
4n3i8iYdTpOHUTf3BmGmaF;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;rap;southern hip hop
1xH3C10MTwvwRVf6jlgdH2;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
5s287dq6CuIwPFCsObTBP3;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
7qcoZzfJ7HGOuR6fwTbZND;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
7waUDw3NoJq2iIzgsTQ7h5;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;EDM;electro house
1b2ReMGta2fe6lEMpvU6eB;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;Rock;permanent wave
3rXfT58koa2PevJMNT5ahk;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
50oMV9ChVZchW4zAcsKigA;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
22OtjOmIcTQbUe5TzACJIs;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
3KkXRkHbMCARz0aVfEt68P;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
200OfxLpaRBYzIg02cBcgt;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
3VzVTs2qNdmNrCI1S9iixK;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
0U0TACyVlSf1gqFXqnBeA2;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
40lcA4lHEMDvwoDMcwd1Xb;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
0t6DdFmFQhQYWhmfa5FJer;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
3Y6XWs8xMlCngyIxNOFnsp;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
5CF8imCLvp95nd5EY9f2y2;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
6kYTywTCfycHZcH0WdLyRy;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;RAP;southern hip hop
4PzovBqgnSHKd8opsP7IVM;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
4djIFfof5TpbSGRZUpsTXq;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
2A06KcgNNc493lQELJypJF;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
5ghIJDpPoe3CfHMGu71E6T;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
7qD0RyUnqjfGLcRO7GMgED;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
43Xz4flGpXV5JUc5jH7Q05;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
1nUdWC6puxcV285AZfLokl;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
5AHjRKFCVUaRClF2Oxx8Ld;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
7ahtENx5ZVLkPplyejXy8j;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
0zaxkDILjyVecyd3Oz7cU7;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;Rap;hip hop
6jYhsewiw0eMjtvMS8Lnlt;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
0GrGfs8ldZRWOrksG5uraH;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;Latin;latin hip hop
311VVjCigMAhxSb47qMMjv;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
44DCGBt8P6iZPd0RRsZiMw;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;LATIN;reggaeton
0b9oOr2ZgvyQu88wzixux9;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
28XvT0F0E4sVamI6JRVnmU;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;Latin;latin pop
7Cd4glTUgV0vr0DBncEg8S;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;Pop;dance pop
0hGSr4bb26syMkhIiPGNNe;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
4AqH4V7PEC5BTK29FVmXQd;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
5FGs2enRe23RODlTmGYbX6;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
233bKjb007eeHGDhK3uKit;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
6lvaLDCPjbxhC8EmNVHfIO;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
4rFCZGNT5jWpS08KabTgKh;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
1iSctFzf915OKMmqu6M65o;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
3XV2EL4JquJ7BEA4Tyi8Gl;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
3gppA9cIA46C4nomcRq1NF;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
1igeI0Dv9OWFjshEH05A1R;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
0snQkGI5qnAmohLE7jTsTn;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;Rock;hard rock
2LxyITcslKIKdMyYdHdA5l;Soda Stereo – El Ultimo Concierto;3opIxv3Y5GmXDNpbLFZxIm;rock;album rock
5HZQipw98poTN9zRpZIkQO;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
6N4LFje2fcnWdQVpHjiA26;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
1U0nWcWMR1gyHEHBvx5YpW;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
2xGKkcdKQUyqKKfOhd58gP;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
5wcY4XgawQ2se8VjDLhedQ;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
48GmVZwvkoVC5StfMLfNJE;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
6RqqIg1s1Ir7vUeDbtV91X;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
6FMcZqnhQD6tTzdpeNOp89;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
3sY6z4pGcxpMwx3W026WtU;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;ROCK;classic rock
13Yvvh5y6C8dKR6JlTr0GQ;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
24lMtPOCzP5g4hrg3NklLa;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
6De0lHrwBfPfrhorm9q1Xl;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
4IhKLu7Vk3j2TLmnFPl6To;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
3Vtl4Xc9cKVs1UoenXtScn;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
3qPXWPkEZgUhUgPifbE99z;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
0nkwj667p0oMEURBST8Nyx;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
78RIER8V6EhrqVPOBi2GYa;Electropop 80/90s;3FBD3d5zl74LaoBMVC4IXq;pop;electropop
3ssX20QT5c3nA9wk78V1LQ;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
0xMd5bcWTbyXS7wPrBtZA6;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;Pop;post-teen pop
2ujbOwvdiH020TO5EucGiX;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;rap;gangster rap
2iuZJX9X9P0GKaE93xcPjk;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
7MkFd0UDHlILDrhBjGZH5K;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
01R0Xdwje645C6xFCnMRvm;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;ROCK;hard rock
7btm8gdGvpuRg3ElLZDbKw;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;ROCK;hard rock
7Br9Htw9bdzDDsQRCClOVY;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
108r6pnZHStBIktpyyps9w;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;POP;dance pop
0akyEssGRVHstqCSWXusJL;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
66q3yNMEO2tOsiFny1IPQW;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
4Y1pFoYkE9aulSGRD39nqU;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
3IPJg1sdqLj12kFIndaonN;Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar;5ifDekrUt5lbSIMTSzNNqB;latin;latin pop
10M2Ex445zw585Ducldzkw;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
7yJj4umZ3DgeLU3LiU5TN3;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
3YBZIN3rekqsKxbJc9FZko;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;ROCK;album rock
5K5dQsYdSdo2LKdepxbYAd;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
2WKAty6EEiV8Lt8dAnRAdy;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;Rap;hip hop
4Lmr9a3iJZcFpTDQxIORWw;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
0CheosCkNZZcRbEtlgbHSj;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
7pxL0DzPpCjjcdfQccvnus;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop
6MGryNr7aENIEfPUV1cHyg;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
3m3OwRXheUtBRKmcVNUsFo;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;EDM;electro house
5W83ErFkO3aKAIS1WMi6u0;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;LATIN;latin pop
7eth0jUe6YneLljRNBeplO;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
0XhxyzxCoJ15QH3J4HnCfW;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;latin;tropical
4sjzqWBQ1gdsi7TGo7brjX;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
6UiDiFJUGEDzkGpZBL8IYq;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;pop;dance pop
6eCZQxoyyC3m5R6aA8eUnh;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
3VZjogSj2XePaVubGgFOUo;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
3ZJiEiZRYzPkkmEoDX3EoV;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
3ZaS7Bcz9tpFIjfst63tSw;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
67T6l4q3zVjC5nZZPXByU8;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop
31r4XPhPlpEdRo8LhubYUc;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;R&B;neo soul
7ckO5VCuSYBQGceDzJMd6S;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
2K3bjojp1sCLdMMoO5lJ2p;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
4ZDmwD9RakgRLiSyL6oaKa;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
59NImYypcsmmw1zeaP5e7z;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
21XSuhXrp3G5bXixJB12LK;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
23WgvD1nf7ZW4ehljudfbi;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;EDM;progressive electro house
1m69ELEgE6k5ZWsap40ozt;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;Latin;latin hip hop
2Qizs1bDIl7uhOyPductaz;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
34xTFwjPQ1dC6uJmleno7x;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
2V6n1Pq26T0Rdp0jgy77xp;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
432mbeOr4lto82WpCsT5GT;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
52WTLETEHs5jwCr7LCq0VW;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
4ncDAlyP3gmCWefTlj27zp;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
25YxmLweh3btfo18wxp7tU;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
6a8l86YasUSKVCyRTHX5Fb;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
3f8TbkkP0VIdOKvLTMMTvU;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
67d8DiMwQJLwPRdKhVjmS4;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
36lkJSDyMEZoWTqtRj8Q8q;Michael Learns To Rock album;22XKr7O6bzSA5bHiwRCPNK;Rock;album rock
5FqL5YY9Siw30iQHx7NVE9;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
4ogFKRgF6CWAmMWcstMU08;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
37OjKpGDZngkru4ToHVz4V;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;Rap;hip hop
0Z9FRM5zukGVagh8TVSdrI;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
3eebg5U0X8EMw1Om4syYqY;Mega Rock Ballads: The Best Slow Rock Compilation Ever !;6LJtRKgDpzM8ZbbwC0jLhe;rock;album rock
3XHnaUAFX8PfNMW1hHC75N;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;Rock;hard rock
3xVEjNHCqpQ7EW59TMHGOW;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
4mhjXZjKCtwJSMfoKvOsBJ;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
12BbMJsJi65mxneq6c9Lm7;Electropop 80/90s;3FBD3d5zl74LaoBMVC4IXq;Pop;electropop
2os0aK782bakCPmjow0SU0;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
5unfeZUhKhICP73CDYBW4N;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;Pop;post-teen pop
5fPehuzkcZkDFFCwf3fRrc;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
0KxJEnQCG2hiHDTRcD70Sp;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
3dnOzRIfSrxwuS4Ap0KrVs;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
12MqM3S0fTvR6X4Jt1Xvn6;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
3skn2lauGk7Dx6bVIt5DVj;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
3ptER26gZWGlFsPT7HJfqd;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
4OdiKU1qEwfrjo4wax0l3j;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;EDM;pop edm
5YjxIJo5vd6BFfA36pNi09;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
1mzARUs2kMMxcKh1ome5aX;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
4JKwW0A2OQeAUpYZd99Lfo;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
3Y4XaiFXlCYBj16qf2fUn3;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
7ElF5zxOwYP4qVSWVvse3W;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
4zEi4tr3lEhiAvTRxEzbEz;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
3UEm2avDtIIaT3UvuvsxES;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
0glI0Qi04BEuaNWNh5Wytr;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
58prIObJ1GMpyG51jnMjeS;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
39AKmo6kwiRcyOSzbSuD0T;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
4QPRua3G7RQraiYX2NwdH6;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
50Xbiaj29QvHFy6gwNeL0K;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
6HMHgBHdLBQ0QYIaOp2gse;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
7HMmFQsKsljwTw8bS7lu19;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
6MNtx2I1QaELzsLDaxAchs;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
1iTZnsVqhCBdZqp9gjITDB;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
0c3fJd2HRi6uHWgTljIae5;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
7fE2sOBX7OqEe41QsyFUtw;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
4rbFRFbocQDMubY2l2qM1K;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;LATIN;latin pop
1e9oZCCiX42nJl0AcqriVo;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
7wIQKJIOrQaTbzrZKeq6V0;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
470cDultSSCyXLGUUcKCLk;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
7o7rrKyfqGo5xw318JNFUb;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
2FvD20Z8aoWIePi7PoN8sG;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;RAP;hip hop
2IA8cFA46DkjgbsRG7kKbp;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
5UEhF4kl56BRQGBm2gyciD;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
6hdsNoZWIjPSjxcOnsjIxj;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
5QWsDMeukgzBiUYAVlZvhA;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
